	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
176	1.2313281527513027	[[168.02690402897022, -97.01037827222548], [-7.128206954109286e-14, -388.0415130889016], [615.0823493603849, 199.85237011239863], [129.34717102963387, 0.0], [-615.082349360385, -199.85237011239857], [-336.0538080579406, -194.02075654445068], [336.05380805794056, 194.02075654445076], [-430.1929685937628, -287.44575179744], [374.8193191648576, 100.4325338778068], [407.88220987132433, -196.42571973715553], [97.01037827222527, -168.02690402897034], [2.3760689847030953e-14, 388.0415130889016], [-182.9245235247005, 182.92452352470053], [100.73858655742444, 441.3645858949117]]	left	15	12	left	[-374.81931916  100.43253388]
177	1.6916835295014607	[[-517.3886841185355, 6.336183959208255e-14], [168.02690402897028, 97.01037827222538], [7.92022994901032e-15, 129.34717102963387], [-307.5411746801925, -99.92618505619929]]	left	5	12	left	[ 274.38678529 -274.38678529]
178	0.8949406935689694	[[365.84904704940107, 365.849047049401], [-452.71509860371856, 5.544160964307223e-14], [-478.0048156100624, -197.99607750533832], [261.61014884324163, -190.0708988924276], [190.07089889242746, -261.6101488432417], [99.92618505619926, -307.5411746801925], [-441.3645858949117, -100.73858655742437], [517.3886841185355, 0.0], [-374.8193191648575, 100.43253387780692], [-323.36792757408466, 3.960114974505159e-14], [190.07089889242752, 261.6101488432417], [441.36458589491167, -100.73858655742453], [258.69434205926774, 0.0], [-168.02690402897022, 97.01037827222547], [-182.9245235247005, 182.92452352470053], [407.8822098713244, 196.42571973715542], [-374.81931916485763, -100.43253387780666], [100.73858655742444, 441.3645858949117], [323.36792757408466, 0.0], [274.38678528705066, -274.3867852870508], [374.8193191648576, 100.4325338778068], [-573.2194358708077, -101.0740524105089], [98.9980387526692, 239.00240780503117], [-100.7385865574245, -441.3645858949117], [-194.02075654445096, -336.05380805794044], [194.02075654445085, 336.0538080579405], [-97.01037827222535, 168.02690402897028], [615.0823493603849, 199.85237011239863], [-64.67358551481693, 7.92022994901032e-15]]	right	30	8	right	[ 182.92452352  182.92452352]
179	0.9161123170242718	[[-507.44720563065624, 100.93752499218613], [97.01037827222527, -168.02690402897034], [196.42571973715545, 407.8822098713244], [-97.01037827222548, -168.02690402897022], [-638.7734635746726, 101.17177752244018], [-3.564103477054643e-14, -194.0207565444508], [-99.92618505619937, -307.54117468019246], [646.7358551481693, 0.0], [478.00481561006234, 197.99607750533838], [452.71509860371856, 0.0], [261.6101488432417, 190.07089889242752], [-336.0538080579406, -194.02075654445068], [-441.3645858949117, -100.73858655742437], [-282.26324712688955, -353.9469166770055]]	left	15	8	left	[ 258.69434206    0.        ]
0	1.6572710888058282	[[-307.54117468019246, 99.92618505619936], [517.3886841185355, 0.0], [-239.00240780503117, 98.99803875266922], [-282.26324712688955, -353.9469166770055]]	left	5	8	left	[ -2.58694342e+02   3.16809198e-14]
1	0.798829094960638	[[441.36458589491167, -100.73858655742453], [573.2194358708077, -101.07405241050911], [168.02690402897022, -97.01037827222548], [-478.0048156100624, -197.99607750533832]]	right	5	4	right	[-91.46226176  91.46226176]
2	0.6984908119648026	[[-194.0207565444508, 2.3760689847030953e-14], [239.0024078050311, -98.99803875266934], [-336.0538080579406, -194.02075654445068], [-478.0048156100624, -197.99607750533832], [441.36458589491167, -100.73858655742453], [-239.0024078050312, -98.99803875266916], [-99.92618505619937, -307.54117468019246], [3.96011497450516e-15, 64.67358551481693], [274.38678528705077, 274.3867852870507], [374.8193191648576, 100.4325338778068], [-261.6101488432417, -190.0708988924275], [190.07089889242746, -261.6101488432417], [-430.19296859376277, 287.4457517974401], [-196.4257197371555, -407.88220987132433], [-190.0708988924275, 261.6101488432417], [99.92618505619926, -307.5411746801925], [452.71509860371856, 0.0], [-274.3867852870507, 274.38678528705077], [-129.34717102963387, 1.584045989802064e-14], [365.84904704940095, -365.8490470494011], [-407.8822098713244, -196.42571973715536], [-441.3645858949117, 100.73858655742447], [-5.940172461757739e-14, -323.36792757408466], [-452.71509860371856, 5.544160964307223e-14], [194.02075654445085, 336.0538080579405], [573.2194358708077, 101.07405241050907], [-573.2194358708077, 101.07405241050928], [546.9596196123588, -199.07702088446362], [100.43253387780689, 374.8193191648575]]	left	30	4	left	[-91.46226176  91.46226176]
3	0.6981455728709989	[[430.1929685937627, 287.4457517974401], [-507.44720563065624, 100.93752499218613], [441.3645858949117, 100.73858655742441], [-129.34717102963387, 1.584045989802064e-14], [194.02075654445085, 336.0538080579405], [374.8193191648576, 100.4325338778068], [-711.4094406629863, 8.712252943911351e-14], [441.36458589491167, -100.73858655742453], [407.8822098713244, 196.42571973715542], [452.71509860371856, 0.0], [365.84904704940107, 365.849047049401], [-307.54117468019246, 99.92618505619936], [182.92452352470048, -182.92452352470056], [168.02690402897022, -97.01037827222548]]	right	15	4	right	[ -2.37606898e-14  -1.29347171e+02]
4	0.952774371000487	[[-282.2632471268895, 353.9469166770056], [129.34717102963387, 0.0], [-258.69434205926774, 3.168091979604128e-14], [190.07089889242752, 261.6101488432417]]	right	5	8	right	[ 182.92452352  182.92452352]
5	1.5044336567916616	[[-546.9596196123589, 199.07702088446328], [98.9980387526692, 239.00240780503117], [261.61014884324163, -190.0708988924276], [182.92452352470053, 182.9245235247005], [-374.8193191648575, 100.43253387780692], [336.05380805794044, -194.02075654445096], [168.02690402897028, 97.01037827222538], [-336.0538080579406, -194.02075654445068], [-100.43253387780712, -374.8193191648575], [99.92618505619933, 307.54117468019246], [196.42571973715536, -407.8822098713244], [99.92618505619926, -307.5411746801925], [-190.0708988924275, 261.6101488432417], [261.6101488432417, 190.07089889242752], [-99.92618505619937, -307.54117468019246], [-353.94691667700556, 282.26324712688955], [-182.9245235247005, 182.92452352470053], [-478.0048156100624, -197.99607750533832], [353.94691667700556, 282.2632471268895], [-365.849047049401, 365.84904704940107], [-194.0207565444508, 2.3760689847030953e-14], [100.73858655742434, -441.3645858949117], [430.1929685937627, -287.4457517974401], [-504.08071208691086, -291.031134816676], [-407.8822098713244, -196.42571973715536], [194.0207565444508, 0.0], [-4.7521379694061906e-14, -258.69434205926774], [-507.44720563065624, -100.937524992186], [-3.564103477054643e-14, -194.0207565444508]]	right	30	8	right	[  1.58404599e-14   2.58694342e+02]
6	0.6523924128359795	[[711.4094406629863, 0.0], [323.36792757408466, 0.0], [-430.19296859376277, 287.4457517974401], [-99.92618505619937, -307.54117468019246]]	left	5	4	left	[-91.46226176  91.46226176]
7	0.6899684523878022	[[615.0823493603849, 199.85237011239863], [-507.44720563065624, 100.93752499218613], [274.38678528705077, 274.3867852870507], [182.92452352470048, -182.92452352470056]]	left	5	12	left	[-274.38678529  274.38678529]
8	0.8487815711314397	[[64.67358551481693, 0.0], [182.92452352470048, -182.92452352470056], [374.8193191648576, 100.4325338778068], [91.46226176235024, -91.46226176235028]]	right	5	8	right	[-239.00240781   98.99803875]
9	1.094080931341523	[[99.92618505619933, 307.54117468019246], [-8.316241446460834e-14, -452.71509860371856], [-98.99803875266933, -239.0024078050311], [-582.0622696333523, 7.128206954109286e-14], [-573.2194358708077, -101.0740524105089], [-274.3867852870509, -274.3867852870506], [-274.3867852870507, 274.38678528705077], [353.94691667700556, 282.2632471268895], [-441.3645858949117, 100.73858655742447], [-615.082349360385, -199.85237011239857], [-194.0207565444507, 336.05380805794056], [374.8193191648575, -100.43253387780713], [-646.7358551481693, 7.920229949010318e-14], [64.67358551481693, 0.0], [-336.05380805794044, 194.02075654445093], [168.02690402897022, -97.01037827222548], [-261.6101488432417, -190.0708988924275], [-196.4257197371554, 407.8822098713244], [452.71509860371856, 0.0], [507.44720563065624, 100.93752499218594], [-4.7521379694061906e-14, -258.69434205926774], [190.07089889242746, -261.6101488432417], [430.1929685937627, 287.4457517974401], [97.01037827222542, 168.02690402897025], [-407.88220987132433, 196.42571973715548], [100.73858655742444, 441.3645858949117], [546.9596196123588, -199.07702088446362], [-261.61014884324163, 190.07089889242758], [3.96011497450516e-15, 64.67358551481693]]	left	30	12	left	[ 194.02075654 -336.05380806]
10	0.6561065126743415	[[98.99803875266925, -239.00240780503114], [1.1880344923515477e-14, 194.0207565444508], [97.01037827222527, -168.02690402897034], [374.8193191648575, -100.43253387780713], [-100.43253387780676, 374.8193191648576], [-507.44720563065624, -100.937524992186], [100.43253387780689, 374.8193191648575], [-546.9596196123589, -199.07702088446317], [190.07089889242752, 261.6101488432417], [573.2194358708077, 101.07405241050907], [353.9469166770055, -282.26324712688955], [261.61014884324163, -190.0708988924276], [258.69434205926774, 0.0], [-504.08071208691086, -291.031134816676], [307.54117468019246, -99.92618505619939], [-282.2632471268895, 353.9469166770056], [-638.7734635746727, -101.17177752244002], [507.4472056306562, -100.93752499218618], [478.00481561006234, 197.99607750533838], [182.92452352470053, 182.9245235247005], [-638.7734635746726, 101.17177752244018], [-239.00240780503117, 98.99803875266922], [-64.67358551481693, 7.92022994901032e-15], [-336.05380805794044, 194.02075654445093], [190.07089889242746, -261.6101488432417], [-274.3867852870507, 274.38678528705077], [504.0807120869106, -291.03113481667646], [-196.4257197371555, -407.88220987132433], [-98.99803875266933, -239.0024078050311]]	left	30	4	left	[-91.46226176 -91.46226176]
11	1.3983605847006402	[[546.9596196123589, 199.0770208844632], [-190.0708988924275, 261.6101488432417], [-99.9261850561993, 307.5411746801925], [182.92452352470048, -182.92452352470056]]	right	5	8	right	[ -4.75213797e-14  -2.58694342e+02]
12	0.7536959968801966	[[-582.0622696333523, 7.128206954109286e-14], [-182.92452352470056, -182.9245235247005], [711.4094406629863, 0.0], [-507.44720563065624, -100.937524992186], [638.7734635746726, -101.17177752244027], [274.38678528705077, 274.3867852870507], [-638.7734635746727, -101.17177752244002], [307.54117468019246, 99.92618505619932], [1.9800574872525794e-14, 323.36792757408466], [190.07089889242752, 261.6101488432417], [-97.01037827222535, 168.02690402897028], [-282.26324712688955, -353.9469166770055], [-374.81931916485763, -100.43253387780666], [-100.43253387780712, -374.8193191648575], [307.54117468019246, -99.92618505619939], [-441.3645858949117, 100.73858655742447], [-190.0708988924275, 261.6101488432417], [2.3760689847030953e-14, 388.0415130889016], [-100.73858655742438, 441.3645858949117], [-98.99803875266933, -239.0024078050311], [98.9980387526692, 239.00240780503117], [2.7720804821536115e-14, 452.71509860371856], [-274.3867852870509, -274.3867852870506], [168.02690402897028, 97.01037827222538], [-388.0415130889016, 4.7521379694061906e-14], [507.4472056306562, -100.93752499218618], [196.42571973715536, -407.8822098713244], [573.2194358708077, -101.07405241050911], [441.3645858949117, 100.73858655742441]]	left	30	4	left	[ -1.29347171e+02   1.58404599e-14]
13	0.9704117838564343	[[100.43253387780663, -374.81931916485763], [-430.19296859376277, 287.4457517974401], [-507.44720563065624, -100.937524992186], [-194.0207565444508, 2.3760689847030953e-14]]	left	5	4	left	[ 129.34717103    0.        ]
14	0.9292636172731363	[[274.38678528705066, -274.3867852870508], [-100.7385865574245, -441.3645858949117], [-7.128206954109286e-14, -388.0415130889016], [64.67358551481693, 0.0], [100.43253387780663, -374.81931916485763], [99.92618505619933, 307.54117468019246], [374.8193191648576, 100.4325338778068], [-100.43253387780712, -374.8193191648575], [-638.7734635746726, 101.17177752244018], [323.36792757408466, 0.0], [-3.564103477054643e-14, -194.0207565444508], [3.96011497450516e-15, 64.67358551481693], [-353.94691667700556, 282.26324712688955], [353.9469166770055, -282.26324712688955]]	left	15	8	left	[-239.00240781  -98.99803875]
15	0.704494152031657	[[282.26324712688944, -353.9469166770056], [-4.7521379694061906e-14, -258.69434205926774], [307.54117468019246, -99.92618505619939], [-196.4257197371555, -407.88220987132433], [-546.9596196123589, -199.07702088446317], [-365.8490470494011, -365.849047049401], [100.73858655742444, 441.3645858949117], [546.9596196123588, -199.07702088446362], [98.99803875266925, -239.00240780503114], [129.34717102963387, 0.0], [615.0823493603849, 199.85237011239863], [182.92452352470048, -182.92452352470056], [353.9469166770055, -282.26324712688955], [-99.9261850561993, 307.5411746801925]]	left	15	4	left	[ 91.46226176  91.46226176]
16	1.3620397786135072	[[307.54117468019246, -99.92618505619939], [99.92618505619933, 307.54117468019246], [-615.082349360385, -199.85237011239857], [-353.94691667700556, 282.26324712688955], [-99.9261850561993, 307.5411746801925], [478.0048156100622, -197.9960775053387], [100.43253387780689, 374.8193191648575], [-98.99803875266933, -239.0024078050311], [194.02075654445053, -336.05380805794067], [7.92022994901032e-15, 129.34717102963387], [507.44720563065624, 100.93752499218594], [-194.0207565444507, 336.05380805794056], [-441.3645858949117, -100.73858655742437], [323.36792757408466, 0.0], [274.38678528705066, -274.3867852870508], [-91.46226176235025, 91.46226176235027], [517.3886841185355, 0.0], [430.1929685937627, -287.4457517974401], [441.36458589491167, -100.73858655742453], [-504.0807120869108, 291.0311348166761], [-353.9469166770056, -282.26324712688944], [-507.44720563065624, 100.93752499218613], [407.88220987132433, -196.42571973715553], [190.07089889242752, 261.6101488432417], [646.7358551481693, 0.0], [-100.43253387780712, -374.8193191648575], [638.7734635746726, -101.17177752244027], [261.61014884324163, -190.0708988924276], [-194.02075654445096, -336.05380805794044]]	left	30	8	left	[  1.58404599e-14   2.58694342e+02]
17	1.016452595622468	[[-100.7385865574245, -441.3645858949117], [-190.07089889242758, -261.61014884324163], [-182.9245235247005, 182.92452352470053], [-441.3645858949117, 100.73858655742447], [190.07089889242746, -261.6101488432417], [99.92618505619926, -307.5411746801925], [504.0807120869108, 291.0311348166761], [-365.8490470494011, -365.849047049401], [-1.1880344923515477e-14, -64.67358551481693], [307.54117468019246, -99.92618505619939], [336.05380805794044, -194.02075654445096], [-274.3867852870507, 274.38678528705077], [353.94691667700556, 282.2632471268895], [-573.2194358708077, -101.0740524105089], [-615.082349360385, -199.85237011239857], [282.26324712688955, 353.94691667700556], [-98.99803875266933, -239.0024078050311], [441.36458589491167, -100.73858655742453], [-504.0807120869108, 291.0311348166761], [430.1929685937627, 287.4457517974401], [2.3760689847030953e-14, 388.0415130889016], [-100.43253387780712, -374.8193191648575], [546.9596196123588, -199.07702088446362], [478.0048156100622, -197.9960775053387], [-7.128206954109286e-14, -388.0415130889016], [-336.05380805794044, 194.02075654445093], [239.0024078050311, -98.99803875266934], [-638.7734635746727, -101.17177752244002], [3.96011497450516e-15, 64.67358551481693]]	left	30	12	left	[-194.02075654 -336.05380806]
