	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
40	1.3330190744773063	[[-646.7358551481693, 7.920229949010318e-14], [-388.0415130889016, 4.7521379694061906e-14], [-64.67358551481693, 7.92022994901032e-15], [-582.0622696333523, 7.128206954109286e-14], [-239.00240780503117, 98.99803875266922], [-274.3867852870507, 274.38678528705077], [-615.082349360385, -199.85237011239857], [-98.99803875266917, 239.00240780503117], [99.92618505619926, -307.5411746801925], [-194.02075654445096, -336.05380805794044], [336.05380805794056, 194.02075654445076], [517.3886841185355, 0.0], [-282.26324712688955, -353.9469166770055], [452.71509860371856, 0.0]]	right	15	8	right	[-239.00240781  -98.99803875]
41	3.249970632168697e-05	[[-274.3867852870509, -274.3867852870506], [374.8193191648576, 100.4325338778068], [-507.44720563065624, 100.93752499218613], [196.42571973715545, 407.8822098713244], [-239.0024078050312, -98.99803875266916], [-194.0207565444508, 2.3760689847030953e-14], [-336.05380805794044, 194.02075654445093], [-196.4257197371554, 407.8822098713244], [97.01037827222542, 168.02690402897025], [-353.9469166770056, -282.26324712688944], [-507.44720563065624, -100.937524992186], [1.9800574872525794e-14, 323.36792757408466], [615.0823493603849, -199.85237011239877], [99.92618505619926, -307.5411746801925]]	right	15	12	right	[ 274.38678529  274.38678529]
42	0.7153678567638053	[[2.3760689847030953e-14, 388.0415130889016], [194.0207565444508, 0.0], [-582.0622696333523, 7.128206954109286e-14], [-478.0048156100624, -197.99607750533832]]	left	5	4	left	[  7.92022995e-15   1.29347171e+02]
43	2.468557674435033	[[478.00481561006234, 197.99607750533838], [-504.08071208691086, -291.031134816676], [1.9800574872525794e-14, 323.36792757408466], [-582.0622696333523, 7.128206954109286e-14], [-8.316241446460834e-14, -452.71509860371856], [239.0024078050311, -98.99803875266934], [307.54117468019246, 99.92618505619932], [1.584045989802064e-14, 258.69434205926774], [100.43253387780663, -374.81931916485763], [-168.0269040289703, -97.01037827222534], [182.92452352470048, -182.92452352470056], [-478.00481561006234, 197.99607750533843], [-100.43253387780712, -374.8193191648575], [-100.73858655742438, 441.3645858949117], [282.26324712688944, -353.9469166770056], [-97.01037827222535, 168.02690402897028], [-261.6101488432417, -190.0708988924275], [196.42571973715536, -407.8822098713244], [-546.9596196123589, -199.07702088446317], [-407.8822098713244, -196.42571973715536], [99.92618505619926, -307.5411746801925], [258.69434205926774, 0.0], [507.44720563065624, 100.93752499218594], [-194.02075654445096, -336.05380805794044], [573.2194358708077, 101.07405241050907], [-98.99803875266933, -239.0024078050311], [194.02075654445085, 336.0538080579405], [129.34717102963387, 0.0], [91.46226176235024, -91.46226176235028]]	left	30	12	left	[-274.38678529 -274.38678529]
44	1.3158062036809497	[[-8.316241446460834e-14, -452.71509860371856], [239.0024078050311, -98.99803875266934], [-2.3760689847030953e-14, -129.34717102963387], [-261.6101488432417, -190.0708988924275], [365.84904704940095, -365.8490470494011], [99.92618505619933, 307.54117468019246], [194.0207565444508, 0.0], [182.92452352470053, 182.9245235247005], [-323.36792757408466, 3.960114974505159e-14], [100.73858655742444, 441.3645858949117], [129.34717102963387, 0.0], [282.26324712688944, -353.9469166770056], [504.0807120869106, -291.03113481667646], [452.71509860371856, 0.0], [-507.44720563065624, 100.93752499218613], [504.0807120869108, 291.0311348166761], [-99.9261850561993, 307.5411746801925], [258.69434205926774, 0.0], [353.9469166770055, -282.26324712688955], [-97.01037827222535, 168.02690402897028], [-441.3645858949117, -100.73858655742437], [282.26324712688955, 353.94691667700556], [336.05380805794056, 194.02075654445076], [-407.88220987132433, 196.42571973715548], [-504.0807120869108, 291.0311348166761], [-430.19296859376277, 287.4457517974401], [-353.9469166770056, -282.26324712688944], [-194.02075654445096, -336.05380805794044], [646.7358551481693, 0.0]]	right	30	12	right	[ 100.43253388 -374.81931916]
45	0.6118494499560256	[[-261.6101488432417, -190.0708988924275], [97.01037827222527, -168.02690402897034], [-336.0538080579406, -194.02075654445068], [-353.9469166770056, -282.26324712688944], [-638.7734635746726, 101.17177752244018], [282.26324712688944, -353.9469166770056], [546.9596196123588, -199.07702088446362], [-239.0024078050312, -98.99803875266916], [-182.92452352470056, -182.9245235247005], [7.92022994901032e-15, 129.34717102963387], [478.0048156100622, -197.9960775053387], [-546.9596196123589, -199.07702088446317], [190.07089889242746, -261.6101488432417], [91.46226176235024, -91.46226176235028]]	right	15	4	right	[ -2.37606898e-14  -1.29347171e+02]
46	0.6658431507157729	[[99.92618505619933, 307.54117468019246], [274.38678528705077, 274.3867852870507], [100.73858655742434, -441.3645858949117], [374.8193191648576, 100.4325338778068], [-98.99803875266933, -239.0024078050311], [-374.81931916485763, -100.43253387780666], [-99.92618505619937, -307.54117468019246], [99.92618505619926, -307.5411746801925], [97.01037827222527, -168.02690402897034], [-100.43253387780712, -374.8193191648575], [-638.7734635746727, -101.17177752244002], [478.0048156100622, -197.9960775053387], [-546.9596196123589, -199.07702088446317], [-194.02075654445096, -336.05380805794044]]	left	15	8	left	[ -4.75213797e-14  -2.58694342e+02]
47	2.0561808739794287	[[-374.81931916485763, -100.43253387780666], [615.0823493603849, 199.85237011239863], [7.92022994901032e-15, 129.34717102963387], [353.94691667700556, 282.2632471268895], [1.1880344923515477e-14, 194.0207565444508], [-239.00240780503117, 98.99803875266922], [573.2194358708077, 101.07405241050907], [-353.9469166770056, -282.26324712688944], [239.00240780503117, 98.99803875266919], [-1.1880344923515477e-14, -64.67358551481693], [98.9980387526692, 239.00240780503117], [-274.3867852870509, -274.3867852870506], [-129.34717102963387, 1.584045989802064e-14], [-507.44720563065624, 100.93752499218613]]	right	15	8	right	[  1.58404599e-14   2.58694342e+02]
48	0.8039073199606719	[[365.84904704940107, 365.849047049401], [-258.69434205926774, 3.168091979604128e-14], [646.7358551481693, 0.0], [98.99803875266925, -239.00240780503114], [-573.2194358708077, -101.0740524105089], [100.43253387780689, 374.8193191648575], [100.73858655742434, -441.3645858949117], [-99.9261850561993, 307.5411746801925], [-307.54117468019246, 99.92618505619936], [-100.43253387780676, 374.8193191648576], [274.38678528705066, -274.3867852870508], [478.0048156100622, -197.9960775053387], [100.73858655742444, 441.3645858949117], [-196.4257197371555, -407.88220987132433], [100.43253387780663, -374.81931916485763], [-307.5411746801925, -99.92618505619929], [-190.0708988924275, 261.6101488432417], [-478.0048156100624, -197.99607750533832], [441.3645858949117, 100.73858655742441], [-2.3760689847030953e-14, -129.34717102963387], [-374.8193191648575, 100.43253387780692], [-504.08071208691086, -291.031134816676], [-478.00481561006234, 197.99607750533843], [-711.4094406629863, 8.712252943911351e-14], [2.3760689847030953e-14, 388.0415130889016], [-8.316241446460834e-14, -452.71509860371856], [388.0415130889016, 0.0], [430.1929685937627, -287.4457517974401], [452.71509860371856, 0.0]]	right	30	8	right	[ 258.69434206    0.        ]
49	0.549355365473275	[[-99.92618505619937, -307.54117468019246], [-3.564103477054643e-14, -194.0207565444508], [-91.46226176235028, -91.46226176235025], [1.584045989802064e-14, 258.69434205926774]]	left	5	4	left	[ -1.29347171e+02   1.58404599e-14]
50	0.8830401137602166	[[-64.67358551481693, 7.92022994901032e-15], [-546.9596196123589, 199.07702088446328], [239.00240780503117, 98.99803875266919], [168.02690402897022, -97.01037827222548], [504.0807120869106, -291.03113481667646], [365.84904704940095, -365.8490470494011], [91.46226176235027, 91.46226176235025], [441.3645858949117, 100.73858655742441], [-365.849047049401, 365.84904704940107], [546.9596196123589, 199.0770208844632], [-517.3886841185355, 6.336183959208255e-14], [7.92022994901032e-15, 129.34717102963387], [-194.0207565444507, 336.05380805794056], [1.9800574872525794e-14, 323.36792757408466], [274.38678528705066, -274.3867852870508], [323.36792757408466, 0.0], [190.07089889242752, 261.6101488432417], [239.0024078050311, -98.99803875266934], [99.92618505619926, -307.5411746801925], [-5.940172461757739e-14, -323.36792757408466], [-91.46226176235028, -91.46226176235025], [91.46226176235024, -91.46226176235028], [-99.92618505619937, -307.54117468019246], [-638.7734635746727, -101.17177752244002], [-615.0823493603849, 199.85237011239872], [-388.0415130889016, 4.7521379694061906e-14], [504.0807120869108, 291.0311348166761], [711.4094406629863, 0.0], [-261.61014884324163, 190.07089889242758]]	right	30	8	right	[-239.00240781   98.99803875]
51	1.2166014201802682	[[-168.02690402897022, 97.01037827222547], [615.0823493603849, -199.85237011239877], [168.02690402897028, 97.01037827222538], [-182.92452352470056, -182.9245235247005], [99.92618505619933, 307.54117468019246], [430.1929685937627, 287.4457517974401], [323.36792757408466, 0.0], [-91.46226176235025, 91.46226176235027], [507.44720563065624, 100.93752499218594], [258.69434205926774, 0.0], [1.9800574872525794e-14, 323.36792757408466], [190.07089889242746, -261.6101488432417], [507.4472056306562, -100.93752499218618], [-98.99803875266917, 239.00240780503117], [407.8822098713244, 196.42571973715542], [-478.0048156100624, -197.99607750533832], [-407.8822098713244, -196.42571973715536], [2.3760689847030953e-14, 388.0415130889016], [-91.46226176235028, -91.46226176235025], [336.05380805794044, -194.02075654445096], [-100.7385865574245, -441.3645858949117], [573.2194358708077, -101.07405241050911], [-582.0622696333523, 7.128206954109286e-14], [388.0415130889016, 0.0], [-100.73858655742438, 441.3645858949117], [100.73858655742434, -441.3645858949117], [452.71509860371856, 0.0], [374.8193191648576, 100.4325338778068], [-638.7734635746726, 101.17177752244018]]	right	30	8	right	[-239.00240781  -98.99803875]
52	0.7830348111765488	[[1.9800574872525794e-14, 323.36792757408466], [478.0048156100622, -197.9960775053387], [573.2194358708077, 101.07405241050907], [615.0823493603849, -199.85237011239877], [441.3645858949117, 100.73858655742441], [-168.0269040289703, -97.01037827222534], [261.6101488432417, 190.07089889242752], [274.38678528705066, -274.3867852870508], [-196.4257197371555, -407.88220987132433], [100.73858655742434, -441.3645858949117], [546.9596196123589, 199.0770208844632], [-190.07089889242758, -261.61014884324163], [430.1929685937627, 287.4457517974401], [-711.4094406629863, 8.712252943911351e-14], [-194.0207565444508, 2.3760689847030953e-14], [-478.00481561006234, 197.99607750533843], [-4.7521379694061906e-14, -258.69434205926774], [64.67358551481693, 0.0], [-99.92618505619937, -307.54117468019246], [-190.0708988924275, 261.6101488432417], [452.71509860371856, 0.0], [2.3760689847030953e-14, 388.0415130889016], [97.01037827222527, -168.02690402897034], [-452.71509860371856, 5.544160964307223e-14], [-307.54117468019246, 99.92618505619936], [168.02690402897022, -97.01037827222548], [-261.61014884324163, 190.07089889242758], [190.07089889242752, 261.6101488432417], [99.92618505619933, 307.54117468019246]]	right	30	4	right	[ -2.37606898e-14  -1.29347171e+02]
53	0.6186347614575425	[[430.1929685937627, -287.4457517974401], [-261.61014884324163, 190.07089889242758], [-5.940172461757739e-14, -323.36792757408466], [-261.6101488432417, -190.0708988924275], [353.94691667700556, 282.2632471268895], [-353.9469166770056, -282.26324712688944], [-282.26324712688955, -353.9469166770055], [-239.00240780503117, 98.99803875266922], [-323.36792757408466, 3.960114974505159e-14], [1.1880344923515477e-14, 194.0207565444508], [441.36458589491167, -100.73858655742453], [307.54117468019246, -99.92618505619939], [-2.3760689847030953e-14, -129.34717102963387], [99.92618505619933, 307.54117468019246], [-374.81931916485763, -100.43253387780666], [-582.0622696333523, 7.128206954109286e-14], [-546.9596196123589, -199.07702088446317], [-168.0269040289703, -97.01037827222534], [478.0048156100622, -197.9960775053387], [182.92452352470053, 182.9245235247005], [100.43253387780689, 374.8193191648575], [615.0823493603849, -199.85237011239877], [573.2194358708077, 101.07405241050907], [-194.02075654445096, -336.05380805794044], [-100.43253387780712, -374.8193191648575], [258.69434205926774, 0.0], [615.0823493603849, 199.85237011239863], [374.8193191648576, 100.4325338778068], [441.3645858949117, 100.73858655742441]]	right	30	4	right	[-91.46226176  91.46226176]
54	0.6238312934547139	[[2.3760689847030953e-14, 388.0415130889016], [711.4094406629863, 0.0], [-8.316241446460834e-14, -452.71509860371856], [99.92618505619926, -307.5411746801925]]	right	5	12	right	[-374.81931916 -100.43253388]
55	0.5094425901243085	[[-194.0207565444508, 2.3760689847030953e-14], [-441.3645858949117, -100.73858655742437], [546.9596196123588, -199.07702088446362], [-452.71509860371856, 5.544160964307223e-14], [-261.61014884324163, 190.07089889242758], [452.71509860371856, 0.0], [-100.7385865574245, -441.3645858949117], [-258.69434205926774, 3.168091979604128e-14], [-239.0024078050312, -98.99803875266916], [-190.0708988924275, 261.6101488432417], [307.54117468019246, -99.92618505619939], [323.36792757408466, 0.0], [353.9469166770055, -282.26324712688955], [504.0807120869106, -291.03113481667646]]	right	15	4	right	[-91.46226176  91.46226176]
56	1.6485436140355887	[[638.7734635746726, -101.17177752244027], [504.0807120869106, -291.03113481667646], [-307.54117468019246, 99.92618505619936], [478.0048156100622, -197.9960775053387], [97.01037827222527, -168.02690402897034], [-190.07089889242758, -261.61014884324163], [-258.69434205926774, 3.168091979604128e-14], [3.96011497450516e-15, 64.67358551481693], [-388.0415130889016, 4.7521379694061906e-14], [1.1880344923515477e-14, 194.0207565444508], [1.584045989802064e-14, 258.69434205926774], [504.0807120869108, 291.0311348166761], [-1.1880344923515477e-14, -64.67358551481693], [98.99803875266925, -239.00240780503114]]	left	15	12	left	[ -7.12820695e-14  -3.88041513e+02]
57	1.3542242776229614	[[-64.67358551481693, 7.92022994901032e-15], [-365.8490470494011, -365.849047049401], [99.92618505619933, 307.54117468019246], [-194.0207565444507, 336.05380805794056], [261.61014884324163, -190.0708988924276], [190.07089889242746, -261.6101488432417], [-8.316241446460834e-14, -452.71509860371856], [-441.3645858949117, 100.73858655742447], [615.0823493603849, 199.85237011239863], [100.43253387780689, 374.8193191648575], [-168.02690402897022, 97.01037827222547], [-573.2194358708077, -101.0740524105089], [646.7358551481693, 0.0], [-99.9261850561993, 307.5411746801925], [-129.34717102963387, 1.584045989802064e-14], [98.9980387526692, 239.00240780503117], [194.0207565444508, 0.0], [-190.07089889242758, -261.61014884324163], [168.02690402897022, -97.01037827222548], [-573.2194358708077, 101.07405241050928], [-646.7358551481693, 7.920229949010318e-14], [388.0415130889016, 0.0], [-407.8822098713244, -196.42571973715536], [-615.082349360385, -199.85237011239857], [441.3645858949117, 100.73858655742441], [194.02075654445053, -336.05380805794067], [-274.3867852870507, 274.38678528705077], [-582.0622696333523, 7.128206954109286e-14], [546.9596196123588, -199.07702088446362]]	left	30	4	left	[-91.46226176  91.46226176]
