	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
41	1.0966600383449077	[[-129.34717102963387, 1.584045989802064e-14], [517.3886841185355, 0.0], [-507.44720563065624, 100.93752499218613], [3.96011497450516e-15, 64.67358551481693], [374.8193191648576, 100.4325338778068], [-307.5411746801925, -99.92618505619929], [129.34717102963387, 0.0], [91.46226176235024, -91.46226176235028], [-100.73858655742438, 441.3645858949117], [-99.92618505619937, -307.54117468019246], [582.0622696333523, 0.0], [-168.02690402897022, 97.01037827222547], [-100.7385865574245, -441.3645858949117], [2.3760689847030953e-14, 388.0415130889016]]	left	15	4	left	[-91.46226176 -91.46226176]
42	1.5082494814942038	[[3.96011497450516e-15, 64.67358551481693], [100.73858655742444, 441.3645858949117], [-638.7734635746727, -101.17177752244002], [638.7734635746726, -101.17177752244027]]	left	5	4	left	[  7.92022995e-15   1.29347171e+02]
43	0.481441410620846	[[336.05380805794044, -194.02075654445096], [-190.0708988924275, 261.6101488432417], [100.73858655742434, -441.3645858949117], [646.7358551481693, 0.0], [282.26324712688955, 353.94691667700556], [507.44720563065624, 100.93752499218594], [-336.0538080579406, -194.02075654445068], [307.54117468019246, 99.92618505619932], [388.0415130889016, 0.0], [91.46226176235024, -91.46226176235028], [504.0807120869106, -291.03113481667646], [-452.71509860371856, 5.544160964307223e-14], [-365.849047049401, 365.84904704940107], [2.7720804821536115e-14, 452.71509860371856]]	left	15	4	left	[-91.46226176  91.46226176]
44	3.3965087985629907	[[430.1929685937627, 287.4457517974401], [97.01037827222542, 168.02690402897025], [365.84904704940095, -365.8490470494011], [-452.71509860371856, 5.544160964307223e-14], [-98.99803875266933, -239.0024078050311], [-478.0048156100624, -197.99607750533832], [-573.2194358708077, -101.0740524105089], [100.43253387780689, 374.8193191648575], [91.46226176235027, 91.46226176235025], [100.73858655742444, 441.3645858949117], [-194.0207565444507, 336.05380805794056], [190.07089889242752, 261.6101488432417], [64.67358551481693, 0.0], [582.0622696333523, 0.0], [615.0823493603849, -199.85237011239877], [194.0207565444508, 0.0], [-504.0807120869108, 291.0311348166761], [353.9469166770055, -282.26324712688955], [-182.9245235247005, 182.92452352470053], [-99.92618505619937, -307.54117468019246], [-196.4257197371555, -407.88220987132433], [-307.54117468019246, 99.92618505619936], [-282.26324712688955, -353.9469166770055], [374.8193191648576, 100.4325338778068], [-98.99803875266917, 239.00240780503117], [-64.67358551481693, 7.92022994901032e-15], [98.9980387526692, 239.00240780503117], [374.8193191648575, -100.43253387780713], [3.96011497450516e-15, 64.67358551481693]]	left	30	12	left	[ 194.02075654  336.05380806]
45	4.603684491863987	[[-168.02690402897022, 97.01037827222547], [478.00481561006234, 197.99607750533838], [-430.1929685937628, -287.44575179744], [-388.0415130889016, 4.7521379694061906e-14], [582.0622696333523, 0.0], [430.1929685937627, 287.4457517974401], [1.9800574872525794e-14, 323.36792757408466], [-452.71509860371856, 5.544160964307223e-14], [182.92452352470048, -182.92452352470056], [-546.9596196123589, -199.07702088446317], [274.38678528705077, 274.3867852870507], [-274.3867852870509, -274.3867852870506], [-478.0048156100624, -197.99607750533832], [-182.9245235247005, 182.92452352470053], [374.8193191648576, 100.4325338778068], [194.02075654445085, 336.0538080579405], [2.7720804821536115e-14, 452.71509860371856], [239.00240780503117, 98.99803875266919], [-8.316241446460834e-14, -452.71509860371856], [336.05380805794044, -194.02075654445096], [-100.43253387780676, 374.8193191648576], [-307.5411746801925, -99.92618505619929], [-194.0207565444507, 336.05380805794056], [-2.3760689847030953e-14, -129.34717102963387], [-194.02075654445096, -336.05380805794044], [-546.9596196123589, 199.07702088446328], [100.73858655742444, 441.3645858949117], [-274.3867852870507, 274.38678528705077], [504.0807120869108, 291.0311348166761]]	right	30	12	right	[ 274.38678529 -274.38678529]
46	0.6094335991788284	[[546.9596196123589, 199.0770208844632], [194.02075654445053, -336.05380805794067], [374.8193191648575, -100.43253387780713], [-99.92618505619937, -307.54117468019246], [638.7734635746726, -101.17177752244027], [-365.8490470494011, -365.849047049401], [-353.9469166770056, -282.26324712688944], [-194.0207565444508, 2.3760689847030953e-14], [-194.02075654445096, -336.05380805794044], [-4.7521379694061906e-14, -258.69434205926774], [-100.43253387780712, -374.8193191648575], [-91.46226176235028, -91.46226176235025], [194.0207565444508, 0.0], [98.99803875266925, -239.00240780503114], [261.61014884324163, -190.0708988924276], [190.07089889242746, -261.6101488432417], [-168.0269040289703, -97.01037827222534], [388.0415130889016, 0.0], [97.01037827222542, 168.02690402897025], [-546.9596196123589, -199.07702088446317], [573.2194358708077, -101.07405241050911], [507.4472056306562, -100.93752499218618], [-258.69434205926774, 3.168091979604128e-14], [374.8193191648576, 100.4325338778068], [-407.88220987132433, 196.42571973715548], [-615.082349360385, -199.85237011239857], [504.0807120869106, -291.03113481667646], [-504.08071208691086, -291.031134816676], [-261.6101488432417, -190.0708988924275]]	left	30	4	left	[ -2.37606898e-14  -1.29347171e+02]
47	0.5589383280948823	[[582.0622696333523, 0.0], [194.02075654445053, -336.05380805794067], [-430.1929685937628, -287.44575179744], [-711.4094406629863, 8.712252943911351e-14]]	left	5	8	left	[ 239.00240781   98.99803875]
48	1.9781844099011323	[[-261.6101488432417, -190.0708988924275], [-711.4094406629863, 8.712252943911351e-14], [-258.69434205926774, 3.168091979604128e-14], [-64.67358551481693, 7.92022994901032e-15], [282.26324712688944, -353.9469166770056], [-441.3645858949117, 100.73858655742447], [-307.54117468019246, 99.92618505619936], [307.54117468019246, 99.92618505619932], [239.00240780503117, 98.99803875266919], [274.38678528705077, 274.3867852870507], [374.8193191648575, -100.43253387780713], [64.67358551481693, 0.0], [168.02690402897022, -97.01037827222548], [-507.44720563065624, 100.93752499218613]]	right	15	12	left	[-274.38678529 -274.38678529]
49	0.986203396837027	[[100.43253387780663, -374.81931916485763], [97.01037827222542, 168.02690402897025], [582.0622696333523, 0.0], [546.9596196123589, 199.0770208844632], [239.0024078050311, -98.99803875266934], [-98.99803875266933, -239.0024078050311], [182.92452352470053, 182.9245235247005], [638.7734635746726, -101.17177752244027], [194.02075654445053, -336.05380805794067], [168.02690402897022, -97.01037827222548], [-99.9261850561993, 307.5411746801925], [-1.1880344923515477e-14, -64.67358551481693], [196.42571973715545, 407.8822098713244], [615.0823493603849, -199.85237011239877]]	left	15	4	left	[  7.92022995e-15   1.29347171e+02]
50	0.6637256872427315	[[452.71509860371856, 0.0], [7.92022994901032e-15, 129.34717102963387], [100.73858655742444, 441.3645858949117], [615.0823493603849, -199.85237011239877]]	left	5	4	left	[ -1.29347171e+02   1.58404599e-14]
51	0.4853782063619292	[[638.7734635746727, 101.17177752244011], [97.01037827222527, -168.02690402897034], [336.05380805794056, 194.02075654445076], [-282.2632471268895, 353.9469166770056]]	right	5	4	right	[ 91.46226176  91.46226176]
52	0.518599642213303	[[-478.00481561006234, 197.99607750533843], [374.8193191648575, -100.43253387780713], [365.84904704940095, -365.8490470494011], [-323.36792757408466, 3.960114974505159e-14]]	left	5	4	left	[ -1.29347171e+02   1.58404599e-14]
53	0.9617972018500041	[[-615.0823493603849, 199.85237011239872], [1.584045989802064e-14, 258.69434205926774], [-615.082349360385, -199.85237011239857], [-5.940172461757739e-14, -323.36792757408466], [97.01037827222527, -168.02690402897034], [-582.0622696333523, 7.128206954109286e-14], [98.9980387526692, 239.00240780503117], [-168.0269040289703, -97.01037827222534], [-507.44720563065624, 100.93752499218613], [91.46226176235024, -91.46226176235028], [365.84904704940107, 365.849047049401], [274.38678528705077, 274.3867852870507], [517.3886841185355, 0.0], [374.8193191648576, 100.4325338778068]]	left	15	8	left	[ -2.58694342e+02   3.16809198e-14]
54	0.7997023669522605	[[-261.61014884324163, 190.07089889242758], [-546.9596196123589, 199.07702088446328], [-504.08071208691086, -291.031134816676], [-615.0823493603849, 199.85237011239872]]	left	5	8	left	[  98.99803875  239.00240781]
55	0.9297970878146771	[[168.02690402897022, -97.01037827222548], [711.4094406629863, 0.0], [-100.73858655742438, 441.3645858949117], [-274.3867852870507, 274.38678528705077]]	right	5	8	right	[ -4.75213797e-14  -2.58694342e+02]
56	0.5109076525050114	[[-504.08071208691086, -291.031134816676], [274.38678528705066, -274.3867852870508], [-307.54117468019246, 99.92618505619936], [261.61014884324163, -190.0708988924276]]	left	5	4	left	[ -2.37606898e-14  -1.29347171e+02]
57	0.6244900111901188	[[388.0415130889016, 0.0], [-98.99803875266933, -239.0024078050311], [98.99803875266925, -239.00240780503114], [-239.00240780503117, 98.99803875266922]]	left	5	4	left	[-91.46226176  91.46226176]
58	1.4945748964769336	[[374.8193191648575, -100.43253387780713], [-353.94691667700556, 282.26324712688955], [546.9596196123589, 199.0770208844632], [582.0622696333523, 0.0], [-638.7734635746727, -101.17177752244002], [504.0807120869106, -291.03113481667646], [-261.6101488432417, -190.0708988924275], [-478.00481561006234, 197.99607750533843], [98.99803875266925, -239.00240780503114], [190.07089889242746, -261.6101488432417], [194.0207565444508, 0.0], [-194.0207565444508, 2.3760689847030953e-14], [-646.7358551481693, 7.920229949010318e-14], [-258.69434205926774, 3.168091979604128e-14]]	right	15	12	right	[-336.05380806  194.02075654]
59	2.2269509005250256	[[517.3886841185355, 0.0], [274.38678528705066, -274.3867852870508], [282.26324712688944, -353.9469166770056], [-507.44720563065624, -100.937524992186], [1.9800574872525794e-14, 323.36792757408466], [478.00481561006234, 197.99607750533838], [97.01037827222542, 168.02690402897025], [573.2194358708077, -101.07405241050911], [7.92022994901032e-15, 129.34717102963387], [-638.7734635746726, 101.17177752244018], [573.2194358708077, 101.07405241050907], [99.92618505619926, -307.5411746801925], [-196.4257197371554, 407.8822098713244], [98.99803875266925, -239.00240780503114]]	right	15	12	right	[-194.02075654  336.05380806]
60	1.529381712958184	[[-239.0024078050312, -98.99803875266916], [452.71509860371856, 0.0], [507.44720563065624, 100.93752499218594], [99.92618505619926, -307.5411746801925]]	left	5	12	left	[-100.43253388  374.81931916]
61	2.0068501215191645	[[-638.7734635746727, -101.17177752244002], [336.05380805794056, 194.02075654445076], [573.2194358708077, -101.07405241050911], [-638.7734635746726, 101.17177752244018], [196.42571973715545, 407.8822098713244], [-374.81931916485763, -100.43253387780666], [-196.4257197371554, 407.8822098713244], [-441.3645858949117, -100.73858655742437], [-452.71509860371856, 5.544160964307223e-14], [-407.8822098713244, -196.42571973715536], [91.46226176235027, 91.46226176235025], [615.0823493603849, -199.85237011239877], [-97.01037827222535, 168.02690402897028], [615.0823493603849, 199.85237011239863]]	left	15	12	right	[ 274.38678529 -274.38678529]
62	1.2161836544150901	[[98.99803875266925, -239.00240780503114], [-478.0048156100624, -197.99607750533832], [-97.01037827222548, -168.02690402897022], [196.42571973715536, -407.8822098713244], [-239.0024078050312, -98.99803875266916], [-196.4257197371555, -407.88220987132433], [-546.9596196123589, 199.07702088446328], [-168.02690402897022, 97.01037827222547], [168.02690402897022, -97.01037827222548], [-504.0807120869108, 291.0311348166761], [-374.8193191648575, 100.43253387780692], [-91.46226176235025, 91.46226176235027], [-97.01037827222535, 168.02690402897028], [573.2194358708077, 101.07405241050907]]	right	15	12	right	[-274.38678529  274.38678529]
63	1.6457699188208608	[[3.96011497450516e-15, 64.67358551481693], [-374.81931916485763, -100.43253387780666], [-182.9245235247005, 182.92452352470053], [546.9596196123589, 199.0770208844632], [-307.54117468019246, 99.92618505619936], [374.8193191648575, -100.43253387780713], [-239.0024078050312, -98.99803875266916], [-274.3867852870509, -274.3867852870506], [-100.73858655742438, 441.3645858949117], [-194.0207565444508, 2.3760689847030953e-14], [-478.0048156100624, -197.99607750533832], [-646.7358551481693, 7.920229949010318e-14], [646.7358551481693, 0.0], [-261.6101488432417, -190.0708988924275], [-100.7385865574245, -441.3645858949117], [91.46226176235027, 91.46226176235025], [507.4472056306562, -100.93752499218618], [-196.4257197371555, -407.88220987132433], [323.36792757408466, 0.0], [-1.1880344923515477e-14, -64.67358551481693], [365.84904704940107, 365.849047049401], [239.00240780503117, 98.99803875266919], [-546.9596196123589, -199.07702088446317], [-407.8822098713244, -196.42571973715536], [307.54117468019246, 99.92618505619932], [-374.8193191648575, 100.43253387780692], [274.38678528705077, 274.3867852870507], [-239.00240780503117, 98.99803875266922], [-582.0622696333523, 7.128206954109286e-14]]	left	30	12	left	[-100.43253388  374.81931916]
64	1.1568777038924054	[[100.73858655742444, 441.3645858949117], [64.67358551481693, 0.0], [-353.94691667700556, 282.26324712688955], [-441.3645858949117, -100.73858655742437]]	right	5	12	right	[ 194.02075654  336.05380806]
65	3.0701051266155446	[[98.99803875266925, -239.00240780503114], [504.0807120869106, -291.03113481667646], [-638.7734635746727, -101.17177752244002], [-196.4257197371554, 407.8822098713244], [441.3645858949117, 100.73858655742441], [365.84904704940107, 365.849047049401], [430.1929685937627, -287.4457517974401], [365.84904704940095, -365.8490470494011], [2.7720804821536115e-14, 452.71509860371856], [7.92022994901032e-15, 129.34717102963387], [-615.082349360385, -199.85237011239857], [-615.0823493603849, 199.85237011239872], [-3.564103477054643e-14, -194.0207565444508], [-1.1880344923515477e-14, -64.67358551481693], [430.1929685937627, 287.4457517974401], [-430.1929685937628, -287.44575179744], [-441.3645858949117, -100.73858655742437], [-507.44720563065624, 100.93752499218613], [-99.9261850561993, 307.5411746801925], [282.26324712688955, 353.94691667700556], [100.43253387780689, 374.8193191648575], [99.92618505619933, 307.54117468019246], [-365.849047049401, 365.84904704940107], [-504.0807120869108, 291.0311348166761], [-168.0269040289703, -97.01037827222534], [-99.92618505619937, -307.54117468019246], [-194.0207565444508, 2.3760689847030953e-14], [-194.02075654445096, -336.05380805794044], [194.0207565444508, 0.0]]	left	30	12	left	[-374.81931916 -100.43253388]
66	0.9081465643193951	[[-430.19296859376277, 287.4457517974401], [-261.6101488432417, -190.0708988924275], [-507.44720563065624, -100.937524992186], [-100.43253387780676, 374.8193191648576], [478.0048156100622, -197.9960775053387], [-615.0823493603849, 199.85237011239872], [100.73858655742434, -441.3645858949117], [-91.46226176235028, -91.46226176235025], [-98.99803875266917, 239.00240780503117], [-261.61014884324163, 190.07089889242758], [-504.08071208691086, -291.031134816676], [97.01037827222527, -168.02690402897034], [261.6101488432417, 190.07089889242752], [323.36792757408466, 0.0], [7.92022994901032e-15, 129.34717102963387], [64.67358551481693, 0.0], [573.2194358708077, 101.07405241050907], [-307.54117468019246, 99.92618505619936], [-646.7358551481693, 7.920229949010318e-14], [-336.0538080579406, -194.02075654445068], [282.26324712688955, 353.94691667700556], [374.8193191648576, 100.4325338778068], [573.2194358708077, -101.07405241050911], [-282.26324712688955, -353.9469166770055], [-711.4094406629863, 8.712252943911351e-14], [638.7734635746727, 101.17177752244011], [615.0823493603849, 199.85237011239863], [-430.1929685937628, -287.44575179744], [91.46226176235027, 91.46226176235025]]	right	30	8	right	[ 239.00240781   98.99803875]
