	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
43	3.0673447662011313	[[-100.71678446803476, -100.71678446803473], [284.87008510660525, 0.0], [-263.1856410547409, 109.01506194673097], [449.15338663608685, 216.30087095538406], [106.82628191497682, -185.02854786041647], [3.0525708316130845e-14, 498.52264893655916], [185.02854786041632, -106.82628191497706], [110.0371218587232, -338.65943842273987], [-486.0236453030718, 110.93172543973904], [569.7401702132105, 0.0], [302.1503534041041, -302.1503534041043], [-703.4071541103464, 111.40874842404214], [310.8237876075463, 389.7607016619592], [-216.30087095538403, 449.15338663608685], [-498.52264893655916, 6.105141663226169e-14], [-7.849467852719359e-14, -427.30512765990784], [-201.43356893606946, 201.4335689360695], [-185.02854786041635, 106.82628191497703], [-106.82628191497706, -185.02854786041632], [-370.0570957208327, 213.65256382995406], [-631.2201039320228, 111.30113508881726], [-3.9247339263596795e-14, -213.65256382995392], [-216.30087095538414, -449.1533866360868], [631.2201039320228, -111.30113508881706], [602.3032129289937, -219.22044150905273], [1.3082446421198932e-14, 213.65256382995392], [-526.3712821094819, -218.03012389346182], [402.86713787213887, -402.86713787213904], [370.0570957208328, 213.6525638299539]]	right	30	12	right	[ 213.65256383 -370.05709572]
44	0.8247063190574409	[[703.4071541103465, 111.40874842404206], [356.0876063832565, 0.0], [310.8237876075463, 389.7607016619592], [213.65256382995398, 370.05709572083276]]	right	5	8	right	[ 201.43356894  201.43356894]
45	1.5294342372508254	[[100.71678446803472, -100.71678446803476], [-7.849467852719359e-14, -427.30512765990784], [-310.82378760754625, 389.7607016619593], [-389.7607016619592, 310.8237876075463], [310.8237876075463, 389.7607016619592], [677.3188768454796, -220.07424371744668], [-526.3712821094819, 218.03012389346193], [-109.0150619467311, -263.18564105474087], [-703.4071541103465, -111.40874842404196], [-558.7927725995479, -111.15079327241902], [602.3032129289937, -219.22044150905273], [8.721630947465956e-15, 142.43504255330262], [216.30087095538408, 449.15338663608685], [-310.82378760754636, -389.76070166195916], [-402.86713787213904, -402.8671378721389], [263.1856410547409, 109.01506194673094], [569.7401702132105, 0.0], [-216.30087095538403, 449.15338663608685], [-216.30087095538414, -449.1533866360868], [-284.87008510660525, 3.4886523789863823e-14], [3.0525708316130845e-14, 498.52264893655916], [-100.71678446803476, -100.71678446803473], [-288.0809250503516, -209.30304355620527], [1.7443261894931912e-14, 284.87008510660525], [370.0570957208328, 213.6525638299539], [526.3712821094817, -218.03012389346222], [-427.30512765990784, 5.232978568479573e-14], [-185.02854786041635, 106.82628191497703], [558.7927725995478, -111.15079327241922]]	left	30	12	right	[ 110.59470511 -412.74505851]
46	0.9303787147027833	[[185.0285478604164, 106.82628191497695], [-142.43504255330262, 1.7443261894931912e-14], [8.721630947465956e-15, 142.43504255330262], [-412.7450585124524, -110.59470510834791]]	right	5	8	left	[ 109.01506195 -263.18564105]
47	5.14381756144121	[[-631.2201039320228, 111.30113508881726], [631.2201039320228, -111.30113508881706], [-9.157712494839252e-14, -498.52264893655916], [-310.82378760754636, -389.76070166195916], [100.71678446803475, 100.71678446803473], [-110.93172543973895, 486.0236453030718], [473.72163844036425, -316.5306791259812], [498.52264893655916, 0.0], [-100.71678446803476, -100.71678446803473], [-402.8671378721389, 402.867137872139], [209.3030435562053, 288.08092505035154], [-427.30512765990784, 5.232978568479573e-14], [1.7443261894931912e-14, 284.87008510660525], [2.6164892842397864e-14, 427.30512765990784], [302.15035340410424, 302.1503534041042], [-7.849467852719359e-14, -427.30512765990784], [449.15338663608685, 216.30087095538406], [-473.72163844036436, -316.530679125981], [-449.1533866360868, 216.3008709553841], [703.4071541103464, -111.40874842404224], [1.3082446421198932e-14, 213.65256382995392], [-569.7401702132105, 6.977304757972765e-14], [-110.93172543973908, -486.0236453030718], [338.6594384227398, -110.03712185872334], [-109.0150619467311, -263.18564105474087], [-338.6594384227398, 110.0371218587233], [110.0371218587232, -338.65943842273987], [412.7450585124522, -110.59470510834842], [-3.9247339263596795e-14, -213.65256382995392]]	left	30	8	left	[-201.43356894  201.43356894]
48	0.6515600071625158	[[370.05709572083265, -213.65256382995412], [1.3082446421198932e-14, 213.65256382995392], [-389.7607016619593, -310.8237876075462], [201.43356893606943, -201.43356893606952], [-201.43356893606946, 201.4335689360695], [-338.6594384227398, 110.0371218587233], [-201.43356893606952, -201.43356893606946], [-110.03712185872324, 338.65943842273987], [-2.6164892842397864e-14, -142.43504255330262], [449.15338663608685, 216.30087095538406], [110.0371218587232, -338.65943842273987], [703.4071541103464, -111.40874842404224], [110.59470510834817, 412.74505851245226], [555.0856435812492, 320.4788457449308], [498.52264893655916, 0.0], [-555.0856435812493, -320.4788457449307], [-473.72163844036436, -316.530679125981], [-110.93172543973895, 486.0236453030718], [-370.0570957208327, 213.65256382995406], [412.7450585124523, 110.59470510834807], [8.721630947465956e-15, 142.43504255330262], [-526.3712821094819, 218.03012389346193], [201.4335689360695, 201.43356893606946], [-302.1503534041042, 302.15035340410424], [-558.7927725995479, 111.15079327241916], [370.0570957208328, 213.6525638299539], [-602.3032129289938, 219.22044150905236], [-427.30512765990784, 5.232978568479573e-14], [-402.8671378721389, 402.867137872139]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
49	0.82128198958344	[[-558.7927725995479, -111.15079327241902], [8.721630947465956e-15, 142.43504255330262], [370.0570957208328, 213.6525638299539], [106.82628191497699, 185.02854786041638]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
50	0.9922435844073334	[[-389.7607016619592, 310.8237876075463], [216.30087095538408, 449.15338663608685], [-263.1856410547409, -109.01506194673091], [-631.2201039320229, -111.30113508881684]]	left	5	8	right	[ 263.18564105 -109.01506195]
51	0.7107395251614435	[[-5.232978568479573e-14, -284.87008510660525], [2.6164892842397864e-14, 427.30512765990784], [-486.0236453030718, -110.93172543973893], [-486.0236453030718, 110.93172543973904]]	left	5	4	left	[ 100.71678447 -100.71678447]
52	0.8416383752983165	[[-106.82628191497706, -185.02854786041632], [-213.65256382995412, -370.05709572083265], [677.3188768454796, -220.07424371744668], [109.01506194673095, 263.1856410547409], [209.3030435562052, -288.0809250503516], [-216.30087095538403, 449.15338663608685], [213.65256382995398, 370.05709572083276], [185.0285478604164, 106.82628191497695], [-449.1533866360868, 216.3008709553841], [569.7401702132105, 0.0], [-402.8671378721389, 402.867137872139], [185.02854786041632, -106.82628191497706], [-284.87008510660525, 3.4886523789863823e-14], [-555.0856435812493, -320.4788457449307]]	right	15	8	left	[-263.18564105 -109.01506195]
53	1.2109878467808812	[[-338.6594384227398, 110.0371218587233], [-216.30087095538403, 449.15338663608685], [-213.65256382995383, 370.0570957208328], [-110.93172543973908, -486.0236453030718], [631.2201039320228, 111.30113508881703], [703.4071541103465, 111.40874842404206], [-9.157712494839252e-14, -498.52264893655916], [402.86713787213887, -402.86713787213904], [213.65256382995364, -370.05709572083293], [-201.43356893606946, 201.4335689360695], [370.05709572083265, -213.65256382995412], [449.1533866360868, -216.30087095538417], [-389.7607016619593, -310.8237876075462], [783.3927340431644, 0.0], [185.02854786041632, -106.82628191497706], [-6.541223210599466e-14, -356.0876063832565], [-473.7216384403643, 316.5306791259812], [1.3082446421198932e-14, 213.65256382995392], [209.3030435562053, 288.08092505035154], [3.0525708316130845e-14, 498.52264893655916], [-3.9247339263596795e-14, -213.65256382995392], [-486.0236453030718, -110.93172543973893], [2.6164892842397864e-14, 427.30512765990784], [142.43504255330262, 0.0], [263.18564105474087, -109.01506194673111], [-402.86713787213904, -402.8671378721389], [-449.15338663608685, -216.300870955384], [712.175212766513, 0.0], [558.7927725995479, 111.15079327241895]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
54	0.6642523495047499	[[110.59470510834788, -412.7450585124524], [288.0809250503515, -209.30304355620538], [-402.8671378721389, 402.867137872139], [2.1804077368664886e-14, 356.0876063832565]]	right	5	4	right	[ 100.71678447  100.71678447]
55	0.7282300912211213	[[-216.30087095538403, 449.15338663608685], [631.2201039320228, -111.30113508881706], [-110.93172543973908, -486.0236453030718], [185.0285478604164, 106.82628191497695]]	left	5	8	left	[ 109.01506195 -263.18564105]
56	1.141051526593401	[[110.93172543973901, 486.0236453030718], [-558.7927725995479, 111.15079327241916], [201.4335689360695, 201.43356893606946], [-106.82628191497706, -185.02854786041632], [-712.175212766513, 8.721630947465955e-14], [-703.4071541103465, -111.40874842404196], [602.303212928994, 219.22044150905228], [1.7443261894931912e-14, 284.87008510660525], [4.360815473732978e-15, 71.21752127665131], [110.0371218587232, -338.65943842273987], [-284.87008510660525, 3.4886523789863823e-14], [-7.849467852719359e-14, -427.30512765990784], [-783.3927340431644, 9.59379404221255e-14], [-302.15035340410435, -302.15035340410407], [555.085643581249, -320.47884574493116], [-498.52264893655916, 6.105141663226169e-14], [356.0876063832565, 0.0], [338.6594384227398, -110.03712185872334], [213.65256382995364, -370.05709572083293], [-449.15338663608685, -216.300870955384], [486.0236453030718, 110.93172543973898], [-106.82628191497692, 185.0285478604164], [-185.02854786041635, 106.82628191497703], [263.1856410547409, 109.01506194673094], [-631.2201039320228, 111.30113508881726], [-555.0856435812492, 320.4788457449308], [-677.3188768454796, 220.0742437174466], [389.76070166195916, -310.82378760754636], [71.21752127665131, 0.0]]	left	30	12	left	[ 370.05709572  213.65256383]
57	4.428482518272176	[[-106.82628191497706, -185.02854786041632], [106.82628191497682, -185.02854786041647], [-555.0856435812492, 320.4788457449308], [263.18564105474087, -109.01506194673111], [-1.3082446421198932e-14, -71.21752127665131], [-498.52264893655916, 6.105141663226169e-14], [-389.7607016619592, 310.8237876075463], [-284.87008510660525, 3.4886523789863823e-14], [-631.2201039320228, 111.30113508881726], [555.085643581249, -320.47884574493116], [109.01506194673095, 263.1856410547409], [-110.93172543973895, 486.0236453030718], [-6.541223210599466e-14, -356.0876063832565], [712.175212766513, 0.0], [526.3712821094819, 218.03012389346188], [-209.30304355620532, -288.0809250503515], [402.867137872139, 402.8671378721389], [-449.15338663608685, -216.300870955384], [526.3712821094817, -218.03012389346222], [201.43356893606943, -201.43356893606952], [-201.43356893606952, -201.43356893606946], [402.86713787213887, -402.86713787213904], [-2.6164892842397864e-14, -142.43504255330262], [4.360815473732978e-15, 71.21752127665131], [-555.0856435812493, -320.4788457449307], [106.82628191497699, 185.02854786041638], [-402.8671378721389, 402.867137872139], [370.05709572083265, -213.65256382995412], [284.87008510660525, 0.0]]	right	30	8	right	[ -5.23297857e-14  -2.84870085e+02]
58	1.4270413405602085	[[-473.7216384403643, 316.5306791259812], [-263.1856410547409, 109.01506194673097], [-677.3188768454796, 220.0742437174466], [106.82628191497699, 185.02854786041638], [310.8237876075463, 389.7607016619592], [-631.2201039320229, -111.30113508881684], [473.72163844036425, -316.5306791259812], [213.65256382995364, -370.05709572083293], [338.6594384227398, 110.03712185872327], [-142.43504255330262, 1.7443261894931912e-14], [209.3030435562052, -288.0809250503516], [-370.0570957208327, 213.65256382995406], [110.9317254397389, -486.0236453030718], [-602.3032129289938, 219.22044150905236]]	left	15	8	left	[ 201.43356894 -201.43356894]
59	1.1311400442700688	[[106.82628191497682, -185.02854786041647], [3.0525708316130845e-14, 498.52264893655916], [142.43504255330262, 0.0], [427.30512765990784, 0.0], [-677.3188768454796, 220.0742437174466], [-677.3188768454797, -220.07424371744645], [-631.2201039320229, -111.30113508881684], [473.72163844036425, 316.5306791259812], [-412.7450585124524, -110.59470510834791], [677.3188768454796, 220.07424371744654], [213.65256382995392, 0.0], [310.8237876075462, -389.7607016619593], [-703.4071541103464, 111.40874842404214], [109.01506194673095, 263.1856410547409], [110.93172543973901, 486.0236453030718], [106.82628191497699, 185.02854786041638], [-473.7216384403643, 316.5306791259812], [-558.7927725995479, -111.15079327241902], [-602.303212928994, -219.22044150905222], [110.9317254397389, -486.0236453030718], [209.3030435562052, -288.0809250503516], [449.15338663608685, 216.30087095538406], [389.76070166195916, -310.82378760754636], [569.7401702132105, 0.0], [110.03712185872328, 338.6594384227398], [-100.71678446803476, -100.71678446803473], [1.3082446421198932e-14, 213.65256382995392], [-449.1533866360868, 216.3008709553841], [-9.157712494839252e-14, -498.52264893655916]]	right	30	8	right	[-109.01506195  263.18564105]
60	1.4067801780620357	[[-412.74505851245226, 110.5947051083482], [-486.0236453030718, 110.93172543973904], [-106.82628191497706, -185.02854786041632], [4.360815473732978e-15, 71.21752127665131]]	right	5	12	right	[-213.65256383  370.05709572]
61	0.8658042598417524	[[-473.7216384403643, 316.5306791259812], [106.82628191497682, -185.02854786041647], [-631.2201039320229, -111.30113508881684], [284.87008510660525, 0.0], [302.1503534041041, -302.1503534041043], [110.93172543973901, 486.0236453030718], [-201.43356893606952, -201.43356893606946], [3.0525708316130845e-14, 498.52264893655916], [-185.02854786041635, 106.82628191497703], [-106.82628191497692, 185.0285478604164], [-412.74505851245226, 110.5947051083482], [-288.0809250503516, -209.30304355620527], [389.76070166195916, -310.82378760754636], [-783.3927340431644, 9.59379404221255e-14]]	right	15	8	right	[-263.18564105 -109.01506195]
62	0.9599711821483652	[[449.1533866360868, -216.30087095538417], [-109.01506194673092, 263.1856410547409], [-3.9247339263596795e-14, -213.65256382995392], [-427.30512765990784, 5.232978568479573e-14], [370.0570957208328, 213.6525638299539], [-356.0876063832565, 4.360815473732977e-14], [-142.43504255330262, 1.7443261894931912e-14], [-110.59470510834802, 412.7450585124523], [71.21752127665131, 0.0], [-526.3712821094819, 218.03012389346193], [110.9317254397389, -486.0236453030718], [-185.02854786041635, 106.82628191497703], [-631.2201039320229, -111.30113508881684], [-310.82378760754625, 389.7607016619593]]	left	15	8	left	[-201.43356894  201.43356894]
63	1.0116976303679621	[[338.6594384227398, 110.03712185872327], [216.30087095538408, 449.15338663608685], [-6.541223210599466e-14, -356.0876063832565], [449.1533866360868, -216.30087095538417], [-1.3082446421198932e-14, -71.21752127665131], [213.65256382995364, -370.05709572083293], [-486.0236453030718, 110.93172543973904], [201.43356893606943, -201.43356893606952], [110.93172543973901, 486.0236453030718], [356.0876063832565, 0.0], [-2.6164892842397864e-14, -142.43504255330262], [-498.52264893655916, 6.105141663226169e-14], [-9.157712494839252e-14, -498.52264893655916], [389.7607016619592, 310.82378760754625], [185.0285478604164, 106.82628191497695], [-209.30304355620532, -288.0809250503515], [602.3032129289937, -219.22044150905273], [-213.65256382995412, -370.05709572083265], [-310.82378760754636, -389.76070166195916], [-602.3032129289938, 219.22044150905236], [-427.30512765990784, 5.232978568479573e-14], [-110.93172543973908, -486.0236453030718], [677.3188768454796, 220.07424371744654], [-356.0876063832565, 4.360815473732977e-14], [338.6594384227398, -110.03712185872334], [555.085643581249, -320.47884574493116], [526.3712821094819, 218.03012389346188], [216.30087095538397, -449.1533866360869], [712.175212766513, 0.0]]	right	30	8	right	[-109.01506195 -263.18564105]
