	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
73	3.1098003505576344	[[-216.30087095538403, 449.15338663608685], [-712.175212766513, 8.721630947465955e-14], [310.8237876075463, 389.7607016619592], [-209.30304355620532, -288.0809250503515], [-677.3188768454797, -220.07424371744645], [288.08092505035154, 209.3030435562053], [427.30512765990784, 0.0], [449.15338663608685, 216.30087095538406], [-185.02854786041635, 106.82628191497703], [-473.7216384403643, 316.5306791259812], [-558.7927725995479, 111.15079327241916], [-213.65256382995412, -370.05709572083265], [-106.82628191497692, 185.0285478604164], [370.05709572083265, -213.65256382995412], [-288.0809250503515, 209.30304355620532], [201.43356893606943, -201.43356893606952], [402.86713787213887, -402.86713787213904], [338.6594384227398, -110.03712185872334], [-302.15035340410435, -302.15035340410407], [-109.01506194673092, 263.1856410547409], [201.4335689360695, 201.43356893606946], [302.15035340410424, 302.1503534041042], [569.7401702132105, 0.0], [370.0570957208328, 213.6525638299539], [-640.9576914898618, 7.849467852719359e-14], [-310.82378760754625, 389.7607016619593], [-142.43504255330262, 1.7443261894931912e-14], [-338.6594384227398, 110.0371218587233], [288.0809250503515, -209.30304355620538]]	right	30	12	right	[-412.74505851 -110.59470511]
74	2.887306175140111	[[216.30087095538397, -449.1533866360869], [712.175212766513, 0.0], [-370.0570957208329, -213.6525638299538], [-412.74505851245226, 110.5947051083482], [-473.72163844036436, -316.530679125981], [213.65256382995364, -370.05709572083293], [-213.65256382995392, 2.6164892842397864e-14], [677.3188768454796, 220.07424371744654], [-263.1856410547409, -109.01506194673091], [-555.0856435812493, -320.4788457449307], [-100.71678446803473, 100.71678446803475], [-209.30304355620527, 288.08092505035154], [602.303212928994, 219.22044150905228], [-110.59470510834802, 412.7450585124523]]	left	15	12	left	[ 302.1503534 -302.1503534]
75	1.499446907071615	[[370.0570957208328, 213.6525638299539], [427.30512765990784, 0.0], [-449.1533866360868, 216.3008709553841], [284.87008510660525, 0.0], [631.2201039320228, 111.30113508881703], [106.82628191497682, -185.02854786041647], [-370.0570957208327, 213.65256382995406], [-703.4071541103465, -111.40874842404196], [-677.3188768454796, 220.0742437174466], [-412.74505851245226, 110.5947051083482], [389.76070166195916, -310.82378760754636], [110.03712185872328, 338.6594384227398], [555.0856435812492, 320.4788457449308], [109.015061946731, -263.18564105474087], [-310.82378760754625, 389.7607016619593], [4.360815473732978e-15, 71.21752127665131], [783.3927340431644, 0.0], [110.59470510834817, 412.74505851245226], [-110.59470510834802, 412.7450585124523], [526.3712821094817, -218.03012389346222], [216.30087095538408, 449.15338663608685], [-284.87008510660525, 3.4886523789863823e-14], [677.3188768454796, 220.07424371744654], [-631.2201039320229, -111.30113508881684], [-602.303212928994, -219.22044150905222], [-389.7607016619592, 310.8237876075463], [-110.5947051083484, -412.7450585124522], [486.0236453030718, 110.93172543973898], [-6.541223210599466e-14, -356.0876063832565]]	right	30	8	right	[  1.74432619e-14   2.84870085e+02]
76	7.888428041469524	[[-526.3712821094819, 218.03012389346193], [-389.7607016619592, 310.8237876075463], [-427.30512765990784, 5.232978568479573e-14], [310.8237876075462, -389.7607016619593], [106.82628191497699, 185.02854786041638], [-569.7401702132105, 6.977304757972765e-14], [356.0876063832565, 0.0], [-2.6164892842397864e-14, -142.43504255330262], [-110.03712185872324, 338.65943842273987], [2.1804077368664886e-14, 356.0876063832565], [-100.71678446803473, 100.71678446803475], [288.08092505035154, 209.3030435562053], [109.01506194673095, 263.1856410547409], [110.03712185872328, 338.6594384227398], [338.6594384227398, 110.03712185872327], [110.0371218587232, -338.65943842273987], [209.3030435562052, -288.0809250503516], [142.43504255330262, 0.0], [-473.72163844036436, -316.530679125981], [-109.01506194673092, 263.1856410547409], [-216.30087095538403, 449.15338663608685], [-631.2201039320228, 111.30113508881726], [201.4335689360695, 201.43356893606946], [100.71678446803475, 100.71678446803473], [402.867137872139, 402.8671378721389], [-185.02854786041644, -106.8262819149769], [-712.175212766513, 8.721630947465955e-14], [109.015061946731, -263.18564105474087], [-71.21752127665131, 8.721630947465956e-15]]	left	30	12	left	[-412.74505851  110.59470511]
77	12.466966952411894	[[-109.01506194673092, 263.1856410547409], [-213.65256382995383, 370.0570957208328], [-402.86713787213904, -402.8671378721389], [110.0371218587232, -338.65943842273987], [185.02854786041632, -106.82628191497706], [486.0236453030718, 110.93172543973898], [-106.82628191497706, -185.02854786041632], [-213.65256382995392, 2.6164892842397864e-14], [-110.93172543973908, -486.0236453030718], [-402.8671378721389, 402.867137872139], [712.175212766513, 0.0], [-7.849467852719359e-14, -427.30512765990784], [-110.5947051083484, -412.7450585124522], [631.2201039320228, 111.30113508881703], [106.82628191497682, -185.02854786041647], [-631.2201039320228, 111.30113508881726], [263.1856410547409, 109.01506194673094], [-310.82378760754636, -389.76070166195916], [-201.43356893606946, 201.4335689360695], [-703.4071541103465, -111.40874842404196], [-3.9247339263596795e-14, -213.65256382995392], [-71.21752127665131, 8.721630947465956e-15], [-216.30087095538414, -449.1533866360868], [106.82628191497699, 185.02854786041638], [402.867137872139, 402.8671378721389], [1.7443261894931912e-14, 284.87008510660525], [389.7607016619592, 310.82378760754625], [-412.7450585124524, -110.59470510834791], [-209.30304355620532, -288.0809250503515]]	left	30	8	left	[-109.01506195 -263.18564105]
78	2.5695086710147734	[[-555.0856435812493, -320.4788457449307], [370.05709572083265, -213.65256382995412], [-631.2201039320229, -111.30113508881684], [783.3927340431644, 0.0], [-263.1856410547409, -109.01506194673091], [-486.0236453030718, -110.93172543973893], [412.7450585124522, -110.59470510834842], [473.72163844036425, 316.5306791259812], [-703.4071541103464, 111.40874842404214], [-631.2201039320228, 111.30113508881726], [-213.65256382995383, 370.0570957208328], [526.3712821094819, 218.03012389346188], [569.7401702132105, 0.0], [-5.232978568479573e-14, -284.87008510660525]]	right	15	12	right	[ 302.1503534  302.1503534]
79	1.6508452628440864	[[703.4071541103464, -111.40874842404224], [602.303212928994, 219.22044150905228], [-209.30304355620527, 288.08092505035154], [558.7927725995478, -111.15079327241922], [-9.157712494839252e-14, -498.52264893655916], [213.65256382995398, 370.05709572083276], [-631.2201039320229, -111.30113508881684], [-526.3712821094819, 218.03012389346193], [-712.175212766513, 8.721630947465955e-14], [-555.0856435812493, -320.4788457449307], [-288.0809250503516, -209.30304355620527], [4.360815473732978e-15, 71.21752127665131], [-110.93172543973908, -486.0236453030718], [-338.6594384227398, 110.0371218587233]]	left	15	8	left	[ 263.18564105  109.01506195]
80	0.6456139730671566	[[338.6594384227398, -110.03712185872334], [558.7927725995479, 111.15079327241895], [310.8237876075462, -389.7607016619593], [302.1503534041041, -302.1503534041043], [569.7401702132105, 0.0], [-106.82628191497706, -185.02854786041632], [-263.1856410547409, -109.01506194673091], [356.0876063832565, 0.0], [213.65256382995364, -370.05709572083293], [-106.82628191497692, 185.0285478604164], [389.7607016619592, 310.82378760754625], [-213.65256382995383, 370.0570957208328], [288.0809250503515, -209.30304355620538], [302.15035340410424, 302.1503534041042], [-213.65256382995392, 2.6164892842397864e-14], [449.1533866360868, -216.30087095538417], [201.43356893606943, -201.43356893606952], [213.65256382995392, 0.0], [-558.7927725995479, -111.15079327241902], [2.1804077368664886e-14, 356.0876063832565], [473.72163844036425, 316.5306791259812], [110.03712185872328, 338.6594384227398], [-677.3188768454797, -220.07424371744645], [402.86713787213887, -402.86713787213904], [185.0285478604164, 106.82628191497695], [-110.03712185872324, 338.65943842273987], [-213.65256382995412, -370.05709572083265], [288.08092505035154, 209.3030435562053], [213.65256382995398, 370.05709572083276]]	left	30	4	left	[-100.71678447  100.71678447]
81	2.078279185345309	[[-201.43356893606946, 201.4335689360695], [-602.3032129289938, 219.22044150905236], [-263.1856410547409, -109.01506194673091], [263.1856410547409, 109.01506194673094]]	right	5	12	right	[ 213.65256383 -370.05709572]
82	0.8839636692064232	[[2.6164892842397864e-14, 427.30512765990784], [703.4071541103464, -111.40874842404224], [-302.15035340410435, -302.15035340410407], [-449.1533866360868, 216.3008709553841], [555.0856435812492, 320.4788457449308], [-486.0236453030718, 110.93172543973904], [4.360815473732978e-15, 71.21752127665131], [201.43356893606943, -201.43356893606952], [-631.2201039320228, 111.30113508881726], [109.015061946731, -263.18564105474087], [-110.5947051083484, -412.7450585124522], [110.03712185872328, 338.6594384227398], [-284.87008510660525, 3.4886523789863823e-14], [-310.82378760754636, -389.76070166195916]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
83	1.4650177274834277	[[110.59470510834788, -412.7450585124524], [284.87008510660525, 0.0], [-6.541223210599466e-14, -356.0876063832565], [-555.0856435812493, -320.4788457449307]]	left	5	4	left	[  8.72163095e-15   1.42435043e+02]
84	1.0887714152449917	[[-338.6594384227398, 110.0371218587233], [-185.02854786041644, -106.8262819149769], [-486.0236453030718, 110.93172543973904], [-558.7927725995479, -111.15079327241902], [-263.1856410547409, 109.01506194673097], [288.08092505035154, 209.3030435562053], [-310.82378760754636, -389.76070166195916], [-288.0809250503516, -209.30304355620527], [-110.03712185872332, -338.6594384227398], [-602.303212928994, -219.22044150905222], [-284.87008510660525, 3.4886523789863823e-14], [-486.0236453030718, -110.93172543973893], [402.86713787213887, -402.86713787213904], [-370.0570957208329, -213.6525638299538], [-302.1503534041042, 302.15035340410424], [302.1503534041041, -302.1503534041043], [-412.7450585124524, -110.59470510834791], [-602.3032129289938, 219.22044150905236], [209.3030435562053, 288.08092505035154], [-412.74505851245226, 110.5947051083482], [-402.8671378721389, 402.867137872139], [263.18564105474087, -109.01506194673111], [402.867137872139, 402.8671378721389], [100.71678446803472, -100.71678446803476], [-526.3712821094819, 218.03012389346193], [640.9576914898618, 0.0], [-302.15035340410435, -302.15035340410407], [-3.9247339263596795e-14, -213.65256382995392], [106.82628191497699, 185.02854786041638]]	right	30	12	right	[ -4.27305128e+02   5.23297857e-14]
85	0.6708783457852405	[[402.867137872139, 402.8671378721389], [-555.0856435812492, 320.4788457449308], [-449.1533866360868, 216.3008709553841], [216.30087095538397, -449.1533866360869], [-370.0570957208329, -213.6525638299538], [-412.74505851245226, 110.5947051083482], [-201.43356893606946, 201.4335689360695], [209.3030435562053, 288.08092505035154], [201.4335689360695, 201.43356893606946], [-110.03712185872324, 338.65943842273987], [-284.87008510660525, 3.4886523789863823e-14], [449.15338663608685, 216.30087095538406], [-402.8671378721389, 402.867137872139], [2.1804077368664886e-14, 356.0876063832565]]	right	15	4	right	[ 100.71678447  100.71678447]
86	0.5927744966011232	[[106.82628191497699, 185.02854786041638], [-412.7450585124524, -110.59470510834791], [110.59470510834817, 412.74505851245226], [-486.0236453030718, -110.93172543973893], [-71.21752127665131, 8.721630947465956e-15], [-310.82378760754625, 389.7607016619593], [4.360815473732978e-15, 71.21752127665131], [-7.849467852719359e-14, -427.30512765990784], [71.21752127665131, 0.0], [-712.175212766513, 8.721630947465955e-14], [-110.03712185872332, -338.6594384227398], [110.9317254397389, -486.0236453030718], [526.3712821094817, -218.03012389346222], [389.7607016619592, 310.82378760754625]]	right	15	4	left	[-100.71678447 -100.71678447]
87	1.2494680044292181	[[449.15338663608685, 216.30087095538406], [-216.30087095538403, 449.15338663608685], [-1.3082446421198932e-14, -71.21752127665131], [602.3032129289937, -219.22044150905273], [-412.74505851245226, 110.5947051083482], [-473.72163844036436, -316.530679125981], [473.72163844036425, -316.5306791259812], [-213.65256382995412, -370.05709572083265], [-631.2201039320228, 111.30113508881726], [110.59470510834817, 412.74505851245226], [-284.87008510660525, 3.4886523789863823e-14], [-3.9247339263596795e-14, -213.65256382995392], [-7.849467852719359e-14, -427.30512765990784], [-216.30087095538414, -449.1533866360868]]	right	15	12	right	[-302.1503534 -302.1503534]
88	0.9020626374895073	[[631.2201039320228, -111.30113508881706], [-109.01506194673092, 263.1856410547409], [213.65256382995364, -370.05709572083293], [-356.0876063832565, 4.360815473732977e-14], [-402.8671378721389, 402.867137872139], [-263.1856410547409, 109.01506194673097], [-569.7401702132105, 6.977304757972765e-14], [-558.7927725995479, 111.15079327241916], [310.8237876075463, 389.7607016619592], [110.0371218587232, -338.65943842273987], [412.7450585124522, -110.59470510834842], [263.18564105474087, -109.01506194673111], [449.1533866360868, -216.30087095538417], [-201.43356893606952, -201.43356893606946], [-310.82378760754625, 389.7607016619593], [-310.82378760754636, -389.76070166195916], [427.30512765990784, 0.0], [302.15035340410424, 302.1503534041042], [-412.74505851245226, 110.5947051083482], [201.43356893606943, -201.43356893606952], [-389.7607016619593, -310.8237876075462], [703.4071541103464, -111.40874842404224], [555.0856435812492, 320.4788457449308], [1.7443261894931912e-14, 284.87008510660525], [-677.3188768454796, 220.0742437174466], [712.175212766513, 0.0], [389.7607016619592, 310.82378760754625], [-106.82628191497692, 185.0285478604164], [-631.2201039320229, -111.30113508881684]]	left	30	8	left	[-263.18564105 -109.01506195]
89	0.7539246790074685	[[2.1804077368664886e-14, 356.0876063832565], [-209.30304355620527, 288.08092505035154], [106.82628191497682, -185.02854786041647], [486.02364530307176, -110.93172543973911], [106.82628191497699, 185.02854786041638], [-263.1856410547409, -109.01506194673091], [-712.175212766513, 8.721630947465955e-14], [-473.72163844036436, -316.530679125981], [2.6164892842397864e-14, 427.30512765990784], [201.4335689360695, 201.43356893606946], [-288.0809250503515, 209.30304355620532], [338.6594384227398, -110.03712185872334], [-412.7450585124524, -110.59470510834791], [-213.65256382995412, -370.05709572083265], [-185.02854786041635, 106.82628191497703], [569.7401702132105, 0.0], [-631.2201039320229, -111.30113508881684], [498.52264893655916, 0.0], [284.87008510660525, 0.0], [209.3030435562052, -288.0809250503516], [-216.30087095538403, 449.15338663608685], [213.65256382995364, -370.05709572083293], [-473.7216384403643, 316.5306791259812], [71.21752127665131, 0.0], [216.30087095538408, 449.15338663608685], [412.7450585124522, -110.59470510834842], [-302.15035340410435, -302.15035340410407], [142.43504255330262, 0.0], [-703.4071541103464, 111.40874842404214]]	right	30	4	right	[ -1.42435043e+02   1.74432619e-14]
90	3.2931047557995043	[[-216.30087095538403, 449.15338663608685], [185.0285478604164, 106.82628191497695], [110.93172543973901, 486.0236453030718], [110.59470510834788, -412.7450585124524], [-449.1533866360868, 216.3008709553841], [-498.52264893655916, 6.105141663226169e-14], [555.0856435812492, 320.4788457449308], [-555.0856435812492, 320.4788457449308], [-631.2201039320228, 111.30113508881726], [-288.0809250503516, -209.30304355620527], [-7.849467852719359e-14, -427.30512765990784], [110.0371218587232, -338.65943842273987], [703.4071541103465, 111.40874842404206], [-209.30304355620527, 288.08092505035154], [8.721630947465956e-15, 142.43504255330262], [1.3082446421198932e-14, 213.65256382995392], [555.085643581249, -320.47884574493116], [110.03712185872328, 338.6594384227398], [-110.93172543973908, -486.0236453030718], [-602.303212928994, -219.22044150905222], [2.6164892842397864e-14, 427.30512765990784], [216.30087095538397, -449.1533866360869], [-712.175212766513, 8.721630947465955e-14], [412.7450585124523, 110.59470510834807], [288.08092505035154, 209.3030435562053], [427.30512765990784, 0.0], [370.05709572083265, -213.65256382995412], [-302.1503534041042, 302.15035340410424], [558.7927725995479, 111.15079327241895]]	right	30	8	right	[ -5.23297857e-14  -2.84870085e+02]
