	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
118	3.5954815545082965	[[473.72163844036425, 316.5306791259812], [-106.82628191497692, 185.0285478604164], [569.7401702132105, 0.0], [-310.82378760754636, -389.76070166195916], [-526.3712821094819, -218.03012389346182], [302.15035340410424, 302.1503534041042], [100.71678446803472, -100.71678446803476], [2.6164892842397864e-14, 427.30512765990784], [-412.74505851245226, 110.5947051083482], [-110.93172543973895, 486.0236453030718], [216.30087095538408, 449.15338663608685], [-288.0809250503515, 209.30304355620532], [-100.71678446803476, -100.71678446803473], [402.867137872139, 402.8671378721389]]	right	15	12	right	[-110.59470511 -412.74505851]
119	2.5102729005593574	[[-106.82628191497692, 185.0285478604164], [712.175212766513, 0.0], [703.4071541103464, -111.40874842404224], [555.085643581249, -320.47884574493116], [-100.71678446803476, -100.71678446803473], [-110.93172543973895, 486.0236453030718], [-449.1533866360868, 216.3008709553841], [-71.21752127665131, 8.721630947465956e-15], [263.1856410547409, 109.01506194673094], [412.7450585124523, 110.59470510834807], [2.1804077368664886e-14, 356.0876063832565], [310.8237876075462, -389.7607016619593], [-486.0236453030718, 110.93172543973904], [71.21752127665131, 0.0], [356.0876063832565, 0.0], [-555.0856435812492, 320.4788457449308], [-106.82628191497706, -185.02854786041632], [213.65256382995392, 0.0], [-631.2201039320229, -111.30113508881684], [-677.3188768454796, 220.0742437174466], [555.0856435812492, 320.4788457449308], [473.72163844036425, 316.5306791259812], [-110.93172543973908, -486.0236453030718], [677.3188768454796, -220.07424371744668], [558.7927725995478, -111.15079327241922], [-783.3927340431644, 9.59379404221255e-14], [-602.3032129289938, 219.22044150905236], [-555.0856435812493, -320.4788457449307], [-213.65256382995383, 370.0570957208328]]	left	30	8	left	[-201.43356894 -201.43356894]
120	1.7264554059820512	[[302.1503534041041, -302.1503534041043], [-288.0809250503515, 209.30304355620532], [338.6594384227398, -110.03712185872334], [-100.71678446803476, -100.71678446803473], [-412.74505851245226, 110.5947051083482], [-449.1533866360868, 216.3008709553841], [602.3032129289937, -219.22044150905273], [703.4071541103464, -111.40874842404224], [473.72163844036425, 316.5306791259812], [-526.3712821094819, 218.03012389346193], [288.08092505035154, 209.3030435562053], [110.03712185872328, 338.6594384227398], [185.02854786041632, -106.82628191497706], [370.0570957208328, 213.6525638299539]]	left	15	8	left	[ 263.18564105 -109.01506195]
121	0.8504834390005271	[[-402.8671378721389, 402.867137872139], [216.30087095538408, 449.15338663608685], [110.9317254397389, -486.0236453030718], [526.3712821094819, 218.03012389346188]]	left	5	4	left	[ 142.43504255    0.        ]
122	4.710005593602546	[[284.87008510660525, 0.0], [110.0371218587232, -338.65943842273987], [498.52264893655916, 0.0], [-402.8671378721389, 402.867137872139], [106.82628191497699, 185.02854786041638], [-631.2201039320228, 111.30113508881726], [106.82628191497682, -185.02854786041647], [288.0809250503515, -209.30304355620538], [486.0236453030718, 110.93172543973898], [-71.21752127665131, 8.721630947465956e-15], [-449.1533866360868, 216.3008709553841], [-631.2201039320229, -111.30113508881684], [-9.157712494839252e-14, -498.52264893655916], [209.3030435562052, -288.0809250503516], [209.3030435562053, 288.08092505035154], [-284.87008510660525, 3.4886523789863823e-14], [-302.1503534041042, 302.15035340410424], [-427.30512765990784, 5.232978568479573e-14], [427.30512765990784, 0.0], [-783.3927340431644, 9.59379404221255e-14], [-213.65256382995412, -370.05709572083265], [-110.93172543973908, -486.0236453030718], [402.867137872139, 402.8671378721389], [-209.30304355620532, -288.0809250503515], [473.72163844036425, 316.5306791259812], [109.015061946731, -263.18564105474087], [-473.7216384403643, 316.5306791259812], [-100.71678446803476, -100.71678446803473], [-640.9576914898618, 7.849467852719359e-14]]	left	30	8	left	[  1.74432619e-14   2.84870085e+02]
123	1.7667578596974636	[[110.59470510834788, -412.7450585124524], [-209.30304355620532, -288.0809250503515], [-110.03712185872332, -338.6594384227398], [783.3927340431644, 0.0]]	left	5	8	left	[ 201.43356894  201.43356894]
124	1.2177964395941672	[[526.3712821094817, -218.03012389346222], [-473.72163844036436, -316.530679125981], [473.72163844036425, 316.5306791259812], [-109.01506194673092, 263.1856410547409], [-263.1856410547409, 109.01506194673097], [201.43356893606943, -201.43356893606952], [2.1804077368664886e-14, 356.0876063832565], [100.71678446803472, -100.71678446803476], [-486.0236453030718, 110.93172543973904], [-110.03712185872332, -338.6594384227398], [-302.15035340410435, -302.15035340410407], [555.085643581249, -320.47884574493116], [109.01506194673095, 263.1856410547409], [-526.3712821094819, 218.03012389346193], [185.0285478604164, 106.82628191497695], [3.0525708316130845e-14, 498.52264893655916], [631.2201039320228, 111.30113508881703], [-640.9576914898618, 7.849467852719359e-14], [389.76070166195916, -310.82378760754636], [-5.232978568479573e-14, -284.87008510660525], [449.1533866360868, -216.30087095538417], [-555.0856435812493, -320.4788457449307], [2.6164892842397864e-14, 427.30512765990784], [-110.59470510834802, 412.7450585124523], [1.3082446421198932e-14, 213.65256382995392], [389.7607016619592, 310.82378760754625], [-558.7927725995479, 111.15079327241916], [-703.4071541103464, 111.40874842404214], [677.3188768454796, 220.07424371744654]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
125	0.95820335285498	[[-201.43356893606946, 201.4335689360695], [-71.21752127665131, 8.721630947465956e-15], [555.085643581249, -320.47884574493116], [-712.175212766513, 8.721630947465955e-14], [677.3188768454796, -220.07424371744668], [-356.0876063832565, 4.360815473732977e-14], [-110.03712185872324, 338.65943842273987], [-640.9576914898618, 7.849467852719359e-14], [-412.7450585124524, -110.59470510834791], [356.0876063832565, 0.0], [302.1503534041041, -302.1503534041043], [71.21752127665131, 0.0], [712.175212766513, 0.0], [677.3188768454796, 220.07424371744654]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
126	3.036823985097726	[[-498.52264893655916, 6.105141663226169e-14], [427.30512765990784, 0.0], [110.59470510834788, -412.7450585124524], [-263.1856410547409, 109.01506194673097], [-110.03712185872332, -338.6594384227398], [526.3712821094819, 218.03012389346188], [-602.303212928994, -219.22044150905222], [338.6594384227398, 110.03712185872327], [110.03712185872328, 338.6594384227398], [486.0236453030718, 110.93172543973898], [109.01506194673095, 263.1856410547409], [-3.9247339263596795e-14, -213.65256382995392], [-473.7216384403643, 316.5306791259812], [-302.1503534041042, 302.15035340410424]]	right	15	12	right	[ 370.05709572 -213.65256383]
127	1.0113616860398906	[[555.0856435812492, 320.4788457449308], [1.3082446421198932e-14, 213.65256382995392], [631.2201039320228, -111.30113508881706], [-402.8671378721389, 402.867137872139], [302.15035340410424, 302.1503534041042], [473.72163844036425, 316.5306791259812], [-449.1533866360868, 216.3008709553841], [569.7401702132105, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [284.87008510660525, 0.0], [1.7443261894931912e-14, 284.87008510660525], [-631.2201039320229, -111.30113508881684], [558.7927725995478, -111.15079327241922], [100.71678446803472, -100.71678446803476]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
128	1.7026267127930623	[[3.0525708316130845e-14, 498.52264893655916], [-631.2201039320228, 111.30113508881726], [412.7450585124523, 110.59470510834807], [-110.5947051083484, -412.7450585124522]]	right	5	12	right	[-370.05709572  213.65256383]
129	0.8356424290504947	[[-526.3712821094819, -218.03012389346182], [338.6594384227398, -110.03712185872334], [302.15035340410424, 302.1503534041042], [-555.0856435812493, -320.4788457449307]]	right	5	12	right	[-412.74505851 -110.59470511]
130	5.080277330967874	[[71.21752127665131, 0.0], [1.3082446421198932e-14, 213.65256382995392], [486.02364530307176, -110.93172543973911], [110.59470510834817, 412.74505851245226]]	left	5	12	left	[ 213.65256383  370.05709572]
131	1.4639725759479916	[[100.71678446803475, 100.71678446803473], [783.3927340431644, 0.0], [-310.82378760754625, 389.7607016619593], [302.15035340410424, 302.1503534041042]]	right	5	12	right	[ 302.1503534 -302.1503534]
132	1.588303952185015	[[110.59470510834788, -412.7450585124524], [-555.0856435812493, -320.4788457449307], [602.3032129289937, -219.22044150905273], [213.65256382995398, 370.05709572083276], [-110.93172543973895, 486.0236453030718], [-486.0236453030718, -110.93172543973893], [473.72163844036425, -316.5306791259812], [389.7607016619592, 310.82378760754625], [-356.0876063832565, 4.360815473732977e-14], [427.30512765990784, 0.0], [486.0236453030718, 110.93172543973898], [-288.0809250503516, -209.30304355620527], [412.7450585124522, -110.59470510834842], [-370.0570957208327, 213.65256382995406]]	right	15	8	right	[-109.01506195 -263.18564105]
133	4.222826976334545	[[-109.0150619467311, -263.18564105474087], [-555.0856435812493, -320.4788457449307], [1.7443261894931912e-14, 284.87008510660525], [-201.43356893606952, -201.43356893606946], [263.1856410547409, 109.01506194673094], [-631.2201039320228, 111.30113508881726], [-389.7607016619593, -310.8237876075462], [631.2201039320228, -111.30113508881706], [-569.7401702132105, 6.977304757972765e-14], [-703.4071541103465, -111.40874842404196], [402.86713787213887, -402.86713787213904], [-370.0570957208327, 213.65256382995406], [389.76070166195916, -310.82378760754636], [2.1804077368664886e-14, 356.0876063832565]]	left	15	8	left	[ 109.01506195 -263.18564105]
134	0.9056383065471891	[[-558.7927725995479, 111.15079327241916], [-473.72163844036436, -316.530679125981], [-498.52264893655916, 6.105141663226169e-14], [-213.65256382995383, 370.0570957208328], [-209.30304355620532, -288.0809250503515], [602.3032129289937, -219.22044150905273], [389.7607016619592, 310.82378760754625], [-389.7607016619592, 310.8237876075463], [449.1533866360868, -216.30087095538417], [-3.9247339263596795e-14, -213.65256382995392], [555.085643581249, -320.47884574493116], [-703.4071541103464, 111.40874842404214], [2.6164892842397864e-14, 427.30512765990784], [-526.3712821094819, -218.03012389346182], [-110.03712185872332, -338.6594384227398], [631.2201039320228, 111.30113508881703], [213.65256382995392, 0.0], [427.30512765990784, 0.0], [-631.2201039320228, 111.30113508881726], [100.71678446803472, -100.71678446803476], [449.15338663608685, 216.30087095538406], [3.0525708316130845e-14, 498.52264893655916], [213.65256382995398, 370.05709572083276], [216.30087095538397, -449.1533866360869], [412.7450585124523, 110.59470510834807], [288.08092505035154, 209.3030435562053], [412.7450585124522, -110.59470510834842], [201.43356893606943, -201.43356893606952], [-310.82378760754636, -389.76070166195916]]	left	30	8	left	[-201.43356894 -201.43356894]
135	1.86606769685568	[[558.7927725995478, -111.15079327241922], [427.30512765990784, 0.0], [370.05709572083265, -213.65256382995412], [-3.9247339263596795e-14, -213.65256382995392], [110.0371218587232, -338.65943842273987], [-402.86713787213904, -402.8671378721389], [-201.43356893606946, 201.4335689360695], [-569.7401702132105, 6.977304757972765e-14], [-602.303212928994, -219.22044150905222], [370.0570957208328, 213.6525638299539], [449.1533866360868, -216.30087095538417], [201.4335689360695, 201.43356893606946], [412.7450585124522, -110.59470510834842], [677.3188768454796, 220.07424371744654], [209.3030435562052, -288.0809250503516], [-473.72163844036436, -316.530679125981], [402.86713787213887, -402.86713787213904], [-677.3188768454797, -220.07424371744645], [356.0876063832565, 0.0], [389.7607016619592, 310.82378760754625], [602.303212928994, 219.22044150905228], [-302.15035340410435, -302.15035340410407], [555.0856435812492, 320.4788457449308], [-412.74505851245226, 110.5947051083482], [100.71678446803472, -100.71678446803476], [-216.30087095538414, -449.1533866360868], [-486.0236453030718, 110.93172543973904], [-555.0856435812493, -320.4788457449307], [100.71678446803475, 100.71678446803473]]	left	30	4	left	[ 142.43504255    0.        ]
136	2.338251636883797	[[-498.52264893655916, 6.105141663226169e-14], [-338.65943842273987, -110.03712185872322], [-100.71678446803473, 100.71678446803475], [412.7450585124522, -110.59470510834842], [-216.30087095538414, -449.1533866360868], [-370.0570957208327, 213.65256382995406], [288.0809250503515, -209.30304355620538], [-9.157712494839252e-14, -498.52264893655916], [427.30512765990784, 0.0], [-631.2201039320229, -111.30113508881684], [402.867137872139, 402.8671378721389], [3.0525708316130845e-14, 498.52264893655916], [-263.1856410547409, 109.01506194673097], [71.21752127665131, 0.0], [209.3030435562052, -288.0809250503516], [-302.15035340410435, -302.15035340410407], [-7.849467852719359e-14, -427.30512765990784], [412.7450585124523, 110.59470510834807], [-356.0876063832565, 4.360815473732977e-14], [370.05709572083265, -213.65256382995412], [-640.9576914898618, 7.849467852719359e-14], [558.7927725995478, -111.15079327241922], [-110.5947051083484, -412.7450585124522], [-213.65256382995412, -370.05709572083265], [-209.30304355620532, -288.0809250503515], [310.8237876075463, 389.7607016619592], [-1.3082446421198932e-14, -71.21752127665131], [-213.65256382995392, 2.6164892842397864e-14], [185.0285478604164, 106.82628191497695]]	left	30	12	left	[ -4.27305128e+02   5.23297857e-14]
137	1.9690974797995295	[[526.3712821094817, -218.03012389346222], [449.1533866360868, -216.30087095538417], [558.7927725995478, -111.15079327241922], [71.21752127665131, 0.0]]	left	5	4	left	[-100.71678447  100.71678447]
138	0.7778766430838004	[[100.71678446803475, 100.71678446803473], [-216.30087095538414, -449.1533866360868], [412.7450585124523, 110.59470510834807], [-185.02854786041644, -106.8262819149769], [-631.2201039320228, 111.30113508881726], [526.3712821094817, -218.03012389346222], [-526.3712821094819, 218.03012389346193], [703.4071541103464, -111.40874842404224], [-209.30304355620527, 288.08092505035154], [213.65256382995364, -370.05709572083293], [356.0876063832565, 0.0], [209.3030435562052, -288.0809250503516], [-110.93172543973908, -486.0236453030718], [-1.3082446421198932e-14, -71.21752127665131], [449.1533866360868, -216.30087095538417], [216.30087095538408, 449.15338663608685], [602.303212928994, 219.22044150905228], [-602.3032129289938, 219.22044150905236], [569.7401702132105, 0.0], [-6.541223210599466e-14, -356.0876063832565], [-555.0856435812492, 320.4788457449308], [2.1804077368664886e-14, 356.0876063832565], [-302.15035340410435, -302.15035340410407], [-677.3188768454797, -220.07424371744645], [602.3032129289937, -219.22044150905273], [100.71678446803472, -100.71678446803476], [-486.0236453030718, 110.93172543973904], [-640.9576914898618, 7.849467852719359e-14], [473.72163844036425, -316.5306791259812]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
