	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
69	1.23469814240525	[[2.1804077368664886e-14, 356.0876063832565], [526.3712821094819, 218.03012389346188], [-389.7607016619593, -310.8237876075462], [-370.0570957208329, -213.6525638299538], [-5.232978568479573e-14, -284.87008510660525], [106.82628191497682, -185.02854786041647], [-185.02854786041644, -106.8262819149769], [201.4335689360695, 201.43356893606946], [263.1856410547409, 109.01506194673094], [-427.30512765990784, 5.232978568479573e-14], [216.30087095538397, -449.1533866360869], [558.7927725995479, 111.15079327241895], [-558.7927725995479, 111.15079327241916], [-110.59470510834802, 412.7450585124523], [-216.30087095538414, -449.1533866360868], [402.86713787213887, -402.86713787213904], [-712.175212766513, 8.721630947465955e-14], [110.03712185872328, 338.6594384227398], [-110.03712185872332, -338.6594384227398], [310.8237876075463, 389.7607016619592], [555.085643581249, -320.47884574493116], [449.15338663608685, 216.30087095538406], [677.3188768454796, 220.07424371744654], [8.721630947465956e-15, 142.43504255330262], [631.2201039320228, 111.30113508881703], [-201.43356893606946, 201.4335689360695], [3.0525708316130845e-14, 498.52264893655916], [142.43504255330262, 0.0], [109.015061946731, -263.18564105474087]]	left	30	12	left	[ -7.84946785e-14  -4.27305128e+02]
70	0.9526546750021225	[[-288.0809250503516, -209.30304355620527], [288.08092505035154, 209.3030435562053], [498.52264893655916, 0.0], [310.8237876075463, 389.7607016619592], [213.65256382995392, 0.0], [-100.71678446803473, 100.71678446803475], [-216.30087095538403, 449.15338663608685], [-526.3712821094819, -218.03012389346182], [-201.43356893606952, -201.43356893606946], [-209.30304355620527, 288.08092505035154], [-338.6594384227398, 110.0371218587233], [-677.3188768454797, -220.07424371744645], [-412.74505851245226, 110.5947051083482], [-473.72163844036436, -316.530679125981]]	left	15	8	left	[-263.18564105  109.01506195]
71	0.667868550910498	[[2.1804077368664886e-14, 356.0876063832565], [-677.3188768454797, -220.07424371744645], [213.65256382995398, 370.05709572083276], [-288.0809250503515, 209.30304355620532]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
72	0.9014605074553401	[[712.175212766513, 0.0], [640.9576914898618, 0.0], [110.9317254397389, -486.0236453030718], [-100.71678446803476, -100.71678446803473], [71.21752127665131, 0.0], [-473.72163844036436, -316.530679125981], [100.71678446803475, 100.71678446803473], [310.8237876075462, -389.7607016619593], [486.02364530307176, -110.93172543973911], [-631.2201039320228, 111.30113508881726], [213.65256382995392, 0.0], [110.59470510834788, -412.7450585124524], [498.52264893655916, 0.0], [370.0570957208328, 213.6525638299539], [-209.30304355620527, 288.08092505035154], [209.3030435562052, -288.0809250503516], [-110.93172543973908, -486.0236453030718], [558.7927725995478, -111.15079327241922], [2.6164892842397864e-14, 427.30512765990784], [213.65256382995364, -370.05709572083293], [-602.303212928994, -219.22044150905222], [602.303212928994, 219.22044150905228], [-526.3712821094819, -218.03012389346182], [402.867137872139, 402.8671378721389], [-486.0236453030718, -110.93172543973893], [-213.65256382995383, 370.0570957208328], [-71.21752127665131, 8.721630947465956e-15], [-263.1856410547409, 109.01506194673097], [412.7450585124523, 110.59470510834807]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
73	0.7704268052802945	[[-110.03712185872324, 338.65943842273987], [-389.7607016619592, 310.8237876075463], [449.15338663608685, 216.30087095538406], [-555.0856435812493, -320.4788457449307]]	left	5	12	left	[-370.05709572 -213.65256383]
74	0.9172863778330793	[[-555.0856435812492, 320.4788457449308], [-263.1856410547409, -109.01506194673091], [201.4335689360695, 201.43356893606946], [558.7927725995479, 111.15079327241895], [486.0236453030718, 110.93172543973898], [-449.15338663608685, -216.300870955384], [631.2201039320228, 111.30113508881703], [302.1503534041041, -302.1503534041043], [-106.82628191497706, -185.02854786041632], [389.76070166195916, -310.82378760754636], [569.7401702132105, 0.0], [-486.0236453030718, -110.93172543973893], [389.7607016619592, 310.82378760754625], [-473.7216384403643, 316.5306791259812]]	left	15	12	left	[-370.05709572 -213.65256383]
75	0.6281331003883679	[[389.7607016619592, 310.82378760754625], [310.8237876075462, -389.7607016619593], [526.3712821094819, 218.03012389346188], [-677.3188768454796, 220.0742437174466]]	right	5	4	right	[ 100.71678447 -100.71678447]
76	1.7876587861355802	[[-213.65256382995412, -370.05709572083265], [288.08092505035154, 209.3030435562053], [110.93172543973901, 486.0236453030718], [8.721630947465956e-15, 142.43504255330262], [526.3712821094817, -218.03012389346222], [-7.849467852719359e-14, -427.30512765990784], [712.175212766513, 0.0], [302.1503534041041, -302.1503534041043], [109.01506194673095, 263.1856410547409], [109.015061946731, -263.18564105474087], [703.4071541103465, 111.40874842404206], [-370.0570957208329, -213.6525638299538], [427.30512765990784, 0.0], [216.30087095538397, -449.1533866360869], [602.303212928994, 219.22044150905228], [-3.9247339263596795e-14, -213.65256382995392], [-2.6164892842397864e-14, -142.43504255330262], [106.82628191497699, 185.02854786041638], [1.3082446421198932e-14, 213.65256382995392], [389.7607016619592, 310.82378760754625], [-109.01506194673092, 263.1856410547409], [100.71678446803472, -100.71678446803476], [-216.30087095538414, -449.1533866360868], [-412.74505851245226, 110.5947051083482], [-473.7216384403643, 316.5306791259812], [555.0856435812492, 320.4788457449308], [2.1804077368664886e-14, 356.0876063832565], [-213.65256382995383, 370.0570957208328], [-110.93172543973908, -486.0236453030718]]	left	30	12	left	[-370.05709572  213.65256383]
77	4.195630394795444	[[602.3032129289937, -219.22044150905273], [-498.52264893655916, 6.105141663226169e-14], [-263.1856410547409, -109.01506194673091], [-216.30087095538414, -449.1533866360868], [-703.4071541103465, -111.40874842404196], [-402.86713787213904, -402.8671378721389], [185.0285478604164, 106.82628191497695], [558.7927725995479, 111.15079327241895], [498.52264893655916, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [356.0876063832565, 0.0], [-677.3188768454797, -220.07424371744645], [-209.30304355620532, -288.0809250503515], [-569.7401702132105, 6.977304757972765e-14], [640.9576914898618, 0.0], [-310.82378760754625, 389.7607016619593], [449.1533866360868, -216.30087095538417], [263.18564105474087, -109.01506194673111], [-6.541223210599466e-14, -356.0876063832565], [449.15338663608685, 216.30087095538406], [389.7607016619592, 310.82378760754625], [-185.02854786041635, 106.82628191497703], [-783.3927340431644, 9.59379404221255e-14], [-213.65256382995383, 370.0570957208328], [-216.30087095538403, 449.15338663608685], [402.86713787213887, -402.86713787213904], [-109.01506194673092, 263.1856410547409], [-558.7927725995479, -111.15079327241902], [109.015061946731, -263.18564105474087]]	left	30	8	left	[  1.74432619e-14   2.84870085e+02]
78	1.4079818722384516	[[338.6594384227398, -110.03712185872334], [-100.71678446803473, 100.71678446803475], [-213.65256382995392, 2.6164892842397864e-14], [-110.03712185872332, -338.6594384227398]]	right	5	8	left	[-201.43356894  201.43356894]
79	1.2085798968400923	[[109.015061946731, -263.18564105474087], [-558.7927725995479, -111.15079327241902], [263.1856410547409, 109.01506194673094], [3.0525708316130845e-14, 498.52264893655916], [703.4071541103465, 111.40874842404206], [-555.0856435812492, 320.4788457449308], [402.867137872139, 402.8671378721389], [602.3032129289937, -219.22044150905273], [106.82628191497682, -185.02854786041647], [-263.1856410547409, -109.01506194673091], [213.65256382995364, -370.05709572083293], [-302.15035340410435, -302.15035340410407], [110.9317254397389, -486.0236453030718], [110.59470510834817, 412.74505851245226]]	right	15	8	left	[ 109.01506195  263.18564105]
80	3.248913200903189	[[-677.3188768454796, 220.0742437174466], [-3.9247339263596795e-14, -213.65256382995392], [8.721630947465956e-15, 142.43504255330262], [-338.6594384227398, 110.0371218587233], [-555.0856435812493, -320.4788457449307], [284.87008510660525, 0.0], [-370.0570957208327, 213.65256382995406], [555.085643581249, -320.47884574493116], [-486.0236453030718, -110.93172543973893], [-569.7401702132105, 6.977304757972765e-14], [-106.82628191497706, -185.02854786041632], [288.0809250503515, -209.30304355620538], [216.30087095538408, 449.15338663608685], [-109.01506194673092, 263.1856410547409]]	left	15	12	left	[-213.65256383 -370.05709572]
81	0.6072458595008356	[[631.2201039320228, 111.30113508881703], [449.1533866360868, -216.30087095538417], [-569.7401702132105, 6.977304757972765e-14], [712.175212766513, 0.0]]	left	5	4	left	[-100.71678447  100.71678447]
82	1.2981709730011062	[[703.4071541103465, 111.40874842404206], [288.08092505035154, 209.3030435562053], [370.05709572083265, -213.65256382995412], [-389.7607016619593, -310.8237876075462], [110.93172543973901, 486.0236453030718], [-288.0809250503515, 209.30304355620532], [783.3927340431644, 0.0], [-110.5947051083484, -412.7450585124522], [-486.0236453030718, -110.93172543973893], [-310.82378760754636, -389.76070166195916], [-703.4071541103464, 111.40874842404214], [-427.30512765990784, 5.232978568479573e-14], [-106.82628191497706, -185.02854786041632], [-3.9247339263596795e-14, -213.65256382995392]]	right	15	12	right	[ 110.59470511  412.74505851]
83	1.0907149381819181	[[-631.2201039320228, 111.30113508881726], [110.9317254397389, -486.0236453030718], [473.72163844036425, -316.5306791259812], [-338.6594384227398, 110.0371218587233]]	left	5	12	left	[ -7.84946785e-14  -4.27305128e+02]
84	0.7257434538296366	[[-209.30304355620532, -288.0809250503515], [338.6594384227398, -110.03712185872334], [142.43504255330262, 0.0], [185.0285478604164, 106.82628191497695], [412.7450585124522, -110.59470510834842], [389.76070166195916, -310.82378760754636], [631.2201039320228, 111.30113508881703], [-9.157712494839252e-14, -498.52264893655916], [-213.65256382995392, 2.6164892842397864e-14], [-338.65943842273987, -110.03712185872322], [-284.87008510660525, 3.4886523789863823e-14], [-486.0236453030718, 110.93172543973904], [356.0876063832565, 0.0], [-402.86713787213904, -402.8671378721389]]	right	15	4	right	[ 100.71678447  100.71678447]
85	1.0577038432529662	[[338.6594384227398, 110.03712185872327], [2.6164892842397864e-14, 427.30512765990784], [-370.0570957208327, 213.65256382995406], [602.303212928994, 219.22044150905228], [-555.0856435812492, 320.4788457449308], [-110.93172543973908, -486.0236453030718], [-288.0809250503516, -209.30304355620527], [302.15035340410424, 302.1503534041042], [473.72163844036425, -316.5306791259812], [209.3030435562053, 288.08092505035154], [-110.03712185872332, -338.6594384227398], [-110.59470510834802, 412.7450585124523], [412.7450585124523, 110.59470510834807], [-263.1856410547409, 109.01506194673097]]	left	15	8	left	[-109.01506195 -263.18564105]
86	0.7908946648749406	[[555.085643581249, -320.47884574493116], [631.2201039320228, 111.30113508881703], [-677.3188768454796, 220.0742437174466], [602.3032129289937, -219.22044150905273], [288.08092505035154, 209.3030435562053], [4.360815473732978e-15, 71.21752127665131], [-473.7216384403643, 316.5306791259812], [-263.1856410547409, -109.01506194673091], [216.30087095538397, -449.1533866360869], [-402.8671378721389, 402.867137872139], [449.15338663608685, 216.30087095538406], [-602.3032129289938, 219.22044150905236], [-110.59470510834802, 412.7450585124523], [-703.4071541103464, 111.40874842404214], [-412.74505851245226, 110.5947051083482], [-486.0236453030718, -110.93172543973893], [302.15035340410424, 302.1503534041042], [-3.9247339263596795e-14, -213.65256382995392], [-1.3082446421198932e-14, -71.21752127665131], [-185.02854786041644, -106.8262819149769], [-302.1503534041042, 302.15035340410424], [-558.7927725995479, 111.15079327241916], [-109.0150619467311, -263.18564105474087], [602.303212928994, 219.22044150905228], [-356.0876063832565, 4.360815473732977e-14], [1.7443261894931912e-14, 284.87008510660525], [-569.7401702132105, 6.977304757972765e-14], [209.3030435562052, -288.0809250503516], [526.3712821094817, -218.03012389346222]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
87	0.7569150871204329	[[-209.30304355620532, -288.0809250503515], [-356.0876063832565, 4.360815473732977e-14], [302.1503534041041, -302.1503534041043], [-486.0236453030718, -110.93172543973893], [185.02854786041632, -106.82628191497706], [185.0285478604164, 106.82628191497695], [389.7607016619592, 310.82378760754625], [-473.7216384403643, 316.5306791259812], [-213.65256382995412, -370.05709572083265], [213.65256382995364, -370.05709572083293], [-412.7450585124524, -110.59470510834791], [412.7450585124522, -110.59470510834842], [201.4335689360695, 201.43356893606946], [356.0876063832565, 0.0]]	right	15	8	right	[ 109.01506195  263.18564105]
88	1.8429623771371553	[[-106.82628191497692, 185.0285478604164], [8.721630947465956e-15, 142.43504255330262], [-185.02854786041644, -106.8262819149769], [263.18564105474087, -109.01506194673111]]	right	5	8	right	[-201.43356894  201.43356894]
89	2.4629322250184487	[[-100.71678446803476, -100.71678446803473], [263.1856410547409, 109.01506194673094], [-640.9576914898618, 7.849467852719359e-14], [712.175212766513, 0.0], [-555.0856435812492, 320.4788457449308], [402.86713787213887, -402.86713787213904], [-486.0236453030718, 110.93172543973904], [-110.03712185872332, -338.6594384227398], [106.82628191497682, -185.02854786041647], [-5.232978568479573e-14, -284.87008510660525], [412.7450585124522, -110.59470510834842], [-602.3032129289938, 219.22044150905236], [-288.0809250503515, 209.30304355620532], [498.52264893655916, 0.0]]	right	15	8	right	[-263.18564105 -109.01506195]
90	0.7441930944369233	[[2.6164892842397864e-14, 427.30512765990784], [569.7401702132105, 0.0], [-185.02854786041635, 106.82628191497703], [-71.21752127665131, 8.721630947465956e-15], [-310.82378760754636, -389.76070166195916], [201.43356893606943, -201.43356893606952], [-6.541223210599466e-14, -356.0876063832565], [4.360815473732978e-15, 71.21752127665131], [-310.82378760754625, 389.7607016619593], [-213.65256382995412, -370.05709572083265], [-110.59470510834802, 412.7450585124523], [-110.93172543973908, -486.0236453030718], [71.21752127665131, 0.0], [213.65256382995364, -370.05709572083293]]	right	15	4	right	[-100.71678447 -100.71678447]
91	0.7881491571861261	[[-498.52264893655916, 6.105141663226169e-14], [-602.303212928994, -219.22044150905222], [602.303212928994, 219.22044150905228], [-449.15338663608685, -216.300870955384]]	right	5	4	right	[ 100.71678447 -100.71678447]
92	0.8692585247554234	[[-109.0150619467311, -263.18564105474087], [-110.93172543973908, -486.0236453030718], [-526.3712821094819, 218.03012389346193], [677.3188768454796, -220.07424371744668], [-216.30087095538414, -449.1533866360868], [-110.03712185872332, -338.6594384227398], [-703.4071541103464, 111.40874842404214], [569.7401702132105, 0.0], [402.867137872139, 402.8671378721389], [213.65256382995398, 370.05709572083276], [-783.3927340431644, 9.59379404221255e-14], [-569.7401702132105, 6.977304757972765e-14], [110.0371218587232, -338.65943842273987], [558.7927725995478, -111.15079327241922], [310.8237876075462, -389.7607016619593], [-677.3188768454797, -220.07424371744645], [412.7450585124523, 110.59470510834807], [712.175212766513, 0.0], [703.4071541103464, -111.40874842404224], [201.4335689360695, 201.43356893606946], [2.1804077368664886e-14, 356.0876063832565], [338.6594384227398, -110.03712185872334], [288.08092505035154, 209.3030435562053], [-486.0236453030718, -110.93172543973893], [185.0285478604164, 106.82628191497695], [216.30087095538397, -449.1533866360869], [100.71678446803472, -100.71678446803476], [526.3712821094817, -218.03012389346222], [-555.0856435812493, -320.4788457449307]]	left	30	12	left	[-302.1503534 -302.1503534]
