	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
39	0.8931422195018968	[[427.30512765990784, 0.0], [263.1856410547409, 109.01506194673094], [1.7443261894931912e-14, 284.87008510660525], [703.4071541103464, -111.40874842404224], [213.65256382995398, 370.05709572083276], [-526.3712821094819, -218.03012389346182], [2.1804077368664886e-14, 356.0876063832565], [288.08092505035154, 209.3030435562053], [-71.21752127665131, 8.721630947465956e-15], [555.085643581249, -320.47884574493116], [185.02854786041632, -106.82628191497706], [209.3030435562052, -288.0809250503516], [-356.0876063832565, 4.360815473732977e-14], [631.2201039320228, 111.30113508881703]]	left	15	4	left	[  8.72163095e-15   1.42435043e+02]
40	0.8535128798248479	[[-1.3082446421198932e-14, -71.21752127665131], [-9.157712494839252e-14, -498.52264893655916], [310.8237876075463, 389.7607016619592], [356.0876063832565, 0.0], [2.6164892842397864e-14, 427.30512765990784], [-6.541223210599466e-14, -356.0876063832565], [703.4071541103464, -111.40874842404224], [-338.6594384227398, 110.0371218587233], [640.9576914898618, 0.0], [100.71678446803475, 100.71678446803473], [-602.3032129289938, 219.22044150905236], [-449.15338663608685, -216.300870955384], [-310.82378760754625, 389.7607016619593], [-473.7216384403643, 316.5306791259812], [263.1856410547409, 109.01506194673094], [4.360815473732978e-15, 71.21752127665131], [288.08092505035154, 209.3030435562053], [201.4335689360695, 201.43356893606946], [-110.03712185872324, 338.65943842273987], [-109.01506194673092, 263.1856410547409], [-486.0236453030718, -110.93172543973893], [3.0525708316130845e-14, 498.52264893655916], [2.1804077368664886e-14, 356.0876063832565], [712.175212766513, 0.0], [-389.7607016619592, 310.8237876075463], [-555.0856435812492, 320.4788457449308], [-703.4071541103464, 111.40874842404214], [288.0809250503515, -209.30304355620538], [-427.30512765990784, 5.232978568479573e-14]]	left	30	8	left	[ -2.84870085e+02   3.48865238e-14]
41	2.5650579972825653	[[-263.1856410547409, -109.01506194673091], [-201.43356893606952, -201.43356893606946], [213.65256382995364, -370.05709572083293], [555.0856435812492, 320.4788457449308]]	left	5	8	left	[ 109.01506195 -263.18564105]
42	0.6738926404505037	[[-449.15338663608685, -216.300870955384], [370.05709572083265, -213.65256382995412], [-555.0856435812492, 320.4788457449308], [185.0285478604164, 106.82628191497695]]	right	5	8	right	[-109.01506195  263.18564105]
43	4.6891151101990545	[[3.0525708316130845e-14, 498.52264893655916], [-5.232978568479573e-14, -284.87008510660525], [201.43356893606943, -201.43356893606952], [4.360815473732978e-15, 71.21752127665131], [-71.21752127665131, 8.721630947465956e-15], [-216.30087095538403, 449.15338663608685], [-370.0570957208327, 213.65256382995406], [106.82628191497682, -185.02854786041647], [370.0570957208328, 213.6525638299539], [-338.65943842273987, -110.03712185872322], [677.3188768454796, 220.07424371744654], [602.303212928994, 219.22044150905228], [-201.43356893606952, -201.43356893606946], [783.3927340431644, 0.0]]	right	15	12	right	[-110.59470511 -412.74505851]
44	1.025964069795009	[[555.0856435812492, 320.4788457449308], [185.0285478604164, 106.82628191497695], [-631.2201039320229, -111.30113508881684], [209.3030435562052, -288.0809250503516], [-473.7216384403643, 316.5306791259812], [412.7450585124522, -110.59470510834842], [473.72163844036425, -316.5306791259812], [-5.232978568479573e-14, -284.87008510660525], [558.7927725995479, 111.15079327241895], [-302.15035340410435, -302.15035340410407], [284.87008510660525, 0.0], [-412.74505851245226, 110.5947051083482], [602.3032129289937, -219.22044150905273], [338.6594384227398, 110.03712185872327], [473.72163844036425, 316.5306791259812], [712.175212766513, 0.0], [-558.7927725995479, -111.15079327241902], [-216.30087095538414, -449.1533866360868], [-185.02854786041635, 106.82628191497703], [106.82628191497699, 185.02854786041638], [109.01506194673095, 263.1856410547409], [-310.82378760754625, 389.7607016619593], [310.8237876075463, 389.7607016619592], [402.867137872139, 402.8671378721389], [-109.01506194673092, 263.1856410547409], [-7.849467852719359e-14, -427.30512765990784], [-216.30087095538403, 449.15338663608685], [-106.82628191497706, -185.02854786041632], [640.9576914898618, 0.0]]	left	30	12	left	[ 370.05709572  213.65256383]
45	2.4288645897540846	[[4.360815473732978e-15, 71.21752127665131], [-631.2201039320229, -111.30113508881684], [-106.82628191497692, 185.0285478604164], [-602.303212928994, -219.22044150905222]]	left	5	8	left	[ 263.18564105  109.01506195]
46	1.305317230297078	[[712.175212766513, 0.0], [216.30087095538397, -449.1533866360869], [-201.43356893606952, -201.43356893606946], [302.1503534041041, -302.1503534041043], [602.303212928994, 219.22044150905228], [110.0371218587232, -338.65943842273987], [-288.0809250503516, -209.30304355620527], [-106.82628191497692, 185.0285478604164], [-389.7607016619592, 310.8237876075463], [389.7607016619592, 310.82378760754625], [8.721630947465956e-15, 142.43504255330262], [110.59470510834788, -412.7450585124524], [677.3188768454796, 220.07424371744654], [100.71678446803472, -100.71678446803476], [631.2201039320228, 111.30113508881703], [-473.72163844036436, -316.530679125981], [-284.87008510660525, 3.4886523789863823e-14], [213.65256382995392, 0.0], [-110.03712185872332, -338.6594384227398], [-110.59470510834802, 412.7450585124523], [-427.30512765990784, 5.232978568479573e-14], [213.65256382995364, -370.05709572083293], [783.3927340431644, 0.0], [-3.9247339263596795e-14, -213.65256382995392], [-370.0570957208327, 213.65256382995406], [402.867137872139, 402.8671378721389], [110.59470510834817, 412.74505851245226], [449.15338663608685, 216.30087095538406], [370.05709572083265, -213.65256382995412]]	right	30	8	right	[ 201.43356894 -201.43356894]
47	0.6894828853401123	[[-6.541223210599466e-14, -356.0876063832565], [-310.82378760754636, -389.76070166195916], [100.71678446803472, -100.71678446803476], [498.52264893655916, 0.0], [110.93172543973901, 486.0236453030718], [110.9317254397389, -486.0236453030718], [449.1533866360868, -216.30087095538417], [-703.4071541103464, 111.40874842404214], [-712.175212766513, 8.721630947465955e-14], [142.43504255330262, 0.0], [486.02364530307176, -110.93172543973911], [-338.65943842273987, -110.03712185872322], [-216.30087095538414, -449.1533866360868], [1.7443261894931912e-14, 284.87008510660525]]	right	15	4	right	[ 100.71678447  100.71678447]
48	0.6496422887830704	[[-263.1856410547409, -109.01506194673091], [555.0856435812492, 320.4788457449308], [106.82628191497682, -185.02854786041647], [185.02854786041632, -106.82628191497706]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
49	0.8251340383576462	[[-213.65256382995383, 370.0570957208328], [558.7927725995478, -111.15079327241922], [-631.2201039320228, 111.30113508881726], [284.87008510660525, 0.0], [-185.02854786041635, 106.82628191497703], [1.3082446421198932e-14, 213.65256382995392], [209.3030435562053, 288.08092505035154], [185.02854786041632, -106.82628191497706], [-2.6164892842397864e-14, -142.43504255330262], [310.8237876075462, -389.7607016619593], [213.65256382995364, -370.05709572083293], [389.7607016619592, 310.82378760754625], [338.6594384227398, -110.03712185872334], [-631.2201039320229, -111.30113508881684], [-310.82378760754636, -389.76070166195916], [-310.82378760754625, 389.7607016619593], [-110.93172543973908, -486.0236453030718], [-110.93172543973895, 486.0236453030718], [-110.5947051083484, -412.7450585124522], [-412.7450585124524, -110.59470510834791], [109.015061946731, -263.18564105474087], [2.6164892842397864e-14, 427.30512765990784], [-558.7927725995479, 111.15079327241916], [3.0525708316130845e-14, 498.52264893655916], [-109.0150619467311, -263.18564105474087], [-213.65256382995392, 2.6164892842397864e-14], [-449.15338663608685, -216.300870955384], [370.0570957208328, 213.6525638299539], [110.03712185872328, 338.6594384227398]]	left	30	8	left	[ 263.18564105  109.01506195]
50	0.9827673112340563	[[110.03712185872328, 338.6594384227398], [213.65256382995398, 370.05709572083276], [100.71678446803472, -100.71678446803476], [-110.59470510834802, 412.7450585124523], [473.72163844036425, -316.5306791259812], [370.0570957208328, 213.6525638299539], [602.3032129289937, -219.22044150905273], [-7.849467852719359e-14, -427.30512765990784], [-402.86713787213904, -402.8671378721389], [-110.03712185872332, -338.6594384227398], [558.7927725995479, 111.15079327241895], [8.721630947465956e-15, 142.43504255330262], [-389.7607016619593, -310.8237876075462], [-201.43356893606946, 201.4335689360695]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
51	2.2985444657242624	[[213.65256382995364, -370.05709572083293], [263.1856410547409, 109.01506194673094], [602.303212928994, 219.22044150905228], [-338.6594384227398, 110.0371218587233]]	left	5	8	left	[-109.01506195 -263.18564105]
52	3.72447198608279	[[8.721630947465956e-15, 142.43504255330262], [389.7607016619592, 310.82378760754625], [-703.4071541103464, 111.40874842404214], [555.085643581249, -320.47884574493116], [-402.8671378721389, 402.867137872139], [-677.3188768454797, -220.07424371744645], [-2.6164892842397864e-14, -142.43504255330262], [569.7401702132105, 0.0], [1.7443261894931912e-14, 284.87008510660525], [-142.43504255330262, 1.7443261894931912e-14], [-389.7607016619592, 310.8237876075463], [3.0525708316130845e-14, 498.52264893655916], [288.08092505035154, 209.3030435562053], [106.82628191497699, 185.02854786041638]]	right	15	12	right	[-412.74505851 -110.59470511]
53	1.9683120375375438	[[-201.43356893606946, 201.4335689360695], [-555.0856435812493, -320.4788457449307], [-216.30087095538414, -449.1533866360868], [640.9576914898618, 0.0], [1.3082446421198932e-14, 213.65256382995392], [-631.2201039320228, 111.30113508881726], [-558.7927725995479, -111.15079327241902], [486.02364530307176, -110.93172543973911], [-783.3927340431644, 9.59379404221255e-14], [-486.0236453030718, -110.93172543973893], [8.721630947465956e-15, 142.43504255330262], [602.3032129289937, -219.22044150905273], [216.30087095538397, -449.1533866360869], [712.175212766513, 0.0]]	right	15	12	right	[-110.59470511 -412.74505851]
54	0.839965925206343	[[558.7927725995478, -111.15079327241922], [449.15338663608685, 216.30087095538406], [263.1856410547409, 109.01506194673094], [473.72163844036425, -316.5306791259812], [-310.82378760754625, 389.7607016619593], [-677.3188768454797, -220.07424371744645], [338.6594384227398, -110.03712185872334], [-569.7401702132105, 6.977304757972765e-14], [-402.8671378721389, 402.867137872139], [-110.93172543973908, -486.0236453030718], [-486.0236453030718, 110.93172543973904], [100.71678446803472, -100.71678446803476], [-284.87008510660525, 3.4886523789863823e-14], [-631.2201039320229, -111.30113508881684], [213.65256382995392, 0.0], [310.8237876075463, 389.7607016619592], [-703.4071541103464, 111.40874842404214], [-216.30087095538403, 449.15338663608685], [703.4071541103464, -111.40874842404224], [-109.01506194673092, 263.1856410547409], [-412.74505851245226, 110.5947051083482], [555.0856435812492, 320.4788457449308], [71.21752127665131, 0.0], [-473.7216384403643, 316.5306791259812], [-110.5947051083484, -412.7450585124522], [213.65256382995364, -370.05709572083293], [602.3032129289937, -219.22044150905273], [142.43504255330262, 0.0], [370.05709572083265, -213.65256382995412]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
55	2.9249678838205	[[602.303212928994, 219.22044150905228], [8.721630947465956e-15, 142.43504255330262], [-110.5947051083484, -412.7450585124522], [712.175212766513, 0.0], [-498.52264893655916, 6.105141663226169e-14], [-370.0570957208327, 213.65256382995406], [71.21752127665131, 0.0], [783.3927340431644, 0.0], [216.30087095538408, 449.15338663608685], [-602.303212928994, -219.22044150905222], [110.59470510834788, -412.7450585124524], [216.30087095538397, -449.1533866360869], [209.3030435562053, 288.08092505035154], [-412.74505851245226, 110.5947051083482]]	right	15	12	right	[ 213.65256383  370.05709572]
56	1.7534874491720984	[[631.2201039320228, -111.30113508881706], [201.4335689360695, 201.43356893606946], [-412.7450585124524, -110.59470510834791], [109.015061946731, -263.18564105474087]]	left	5	8	left	[ 201.43356894 -201.43356894]
57	0.6751983847534575	[[-9.157712494839252e-14, -498.52264893655916], [-2.6164892842397864e-14, -142.43504255330262], [106.82628191497682, -185.02854786041647], [302.15035340410424, 302.1503534041042], [1.7443261894931912e-14, 284.87008510660525], [213.65256382995392, 0.0], [-370.0570957208329, -213.6525638299538], [110.0371218587232, -338.65943842273987], [-5.232978568479573e-14, -284.87008510660525], [209.3030435562052, -288.0809250503516], [-427.30512765990784, 5.232978568479573e-14], [-412.7450585124524, -110.59470510834791], [-558.7927725995479, 111.15079327241916], [412.7450585124523, 110.59470510834807]]	right	15	4	right	[ -1.42435043e+02   1.74432619e-14]
58	4.154633767229825	[[288.08092505035154, 209.3030435562053], [-370.0570957208327, 213.65256382995406], [-213.65256382995383, 370.0570957208328], [201.4335689360695, 201.43356893606946], [-110.93172543973908, -486.0236453030718], [-338.6594384227398, 110.0371218587233], [185.0285478604164, 106.82628191497695], [-449.1533866360868, 216.3008709553841], [110.59470510834788, -412.7450585124524], [-402.86713787213904, -402.8671378721389], [-640.9576914898618, 7.849467852719359e-14], [-310.82378760754636, -389.76070166195916], [1.3082446421198932e-14, 213.65256382995392], [602.303212928994, 219.22044150905228]]	left	15	12	left	[ 213.65256383  370.05709572]
59	0.8234377111512003	[[71.21752127665131, 0.0], [-213.65256382995383, 370.0570957208328], [783.3927340431644, 0.0], [-5.232978568479573e-14, -284.87008510660525], [-284.87008510660525, 3.4886523789863823e-14], [-486.0236453030718, -110.93172543973893], [109.01506194673095, 263.1856410547409], [288.0809250503515, -209.30304355620538], [-473.7216384403643, 316.5306791259812], [-602.3032129289938, 219.22044150905236], [100.71678446803472, -100.71678446803476], [2.1804077368664886e-14, 356.0876063832565], [-110.03712185872332, -338.6594384227398], [602.3032129289937, -219.22044150905273], [213.65256382995364, -370.05709572083293], [-712.175212766513, 8.721630947465955e-14], [-142.43504255330262, 1.7443261894931912e-14], [-677.3188768454796, 220.0742437174466], [310.8237876075463, 389.7607016619592], [-109.01506194673092, 263.1856410547409], [-263.1856410547409, -109.01506194673091], [370.05709572083265, -213.65256382995412], [-427.30512765990784, 5.232978568479573e-14], [-558.7927725995479, 111.15079327241916], [110.03712185872328, 338.6594384227398], [526.3712821094817, -218.03012389346222], [263.18564105474087, -109.01506194673111], [555.085643581249, -320.47884574493116], [-71.21752127665131, 8.721630947465956e-15]]	right	30	8	right	[ 263.18564105  109.01506195]
60	1.3321685219852952	[[8.721630947465956e-15, 142.43504255330262], [-712.175212766513, 8.721630947465955e-14], [263.1856410547409, 109.01506194673094], [109.015061946731, -263.18564105474087], [-402.8671378721389, 402.867137872139], [498.52264893655916, 0.0], [106.82628191497699, 185.02854786041638], [-263.1856410547409, -109.01506194673091], [-7.849467852719359e-14, -427.30512765990784], [703.4071541103464, -111.40874842404224], [110.03712185872328, 338.6594384227398], [185.0285478604164, 106.82628191497695], [-106.82628191497692, 185.0285478604164], [-412.74505851245226, 110.5947051083482]]	right	15	8	right	[ 109.01506195  263.18564105]
