	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
34	1.5316847973135737	[[8.721630947465956e-15, 142.43504255330262], [412.7450585124523, 110.59470510834807], [-631.2201039320228, 111.30113508881726], [389.7607016619592, 310.82378760754625], [338.6594384227398, -110.03712185872334], [-473.72163844036436, -316.530679125981], [486.02364530307176, -110.93172543973911], [284.87008510660525, 0.0], [558.7927725995479, 111.15079327241895], [703.4071541103465, 111.40874842404206], [-302.1503534041042, 302.15035340410424], [310.8237876075462, -389.7607016619593], [-402.8671378721389, 402.867137872139], [-110.93172543973908, -486.0236453030718], [302.15035340410424, 302.1503534041042], [-185.02854786041635, 106.82628191497703], [-284.87008510660525, 3.4886523789863823e-14], [-677.3188768454797, -220.07424371744645], [-310.82378760754625, 389.7607016619593], [-201.43356893606952, -201.43356893606946], [-449.1533866360868, 216.3008709553841], [631.2201039320228, 111.30113508881703], [209.3030435562052, -288.0809250503516], [555.085643581249, -320.47884574493116], [-555.0856435812492, 320.4788457449308], [110.59470510834788, -412.7450585124524], [-263.1856410547409, 109.01506194673097], [-110.03712185872332, -338.6594384227398], [-209.30304355620527, 288.08092505035154]]	right	30	12	right	[ -4.27305128e+02   5.23297857e-14]
35	0.6655550794466762	[[209.3030435562052, -288.0809250503516], [1.7443261894931912e-14, 284.87008510660525], [-412.74505851245226, 110.5947051083482], [631.2201039320228, -111.30113508881706], [-106.82628191497692, 185.0285478604164], [-640.9576914898618, 7.849467852719359e-14], [2.1804077368664886e-14, 356.0876063832565], [-427.30512765990784, 5.232978568479573e-14], [109.01506194673095, 263.1856410547409], [-216.30087095538403, 449.15338663608685], [-473.72163844036436, -316.530679125981], [142.43504255330262, 0.0], [288.08092505035154, 209.3030435562053], [412.7450585124522, -110.59470510834842], [449.1533866360868, -216.30087095538417], [-201.43356893606946, 201.4335689360695], [-631.2201039320228, 111.30113508881726], [555.085643581249, -320.47884574493116], [-310.82378760754636, -389.76070166195916], [-402.86713787213904, -402.8671378721389], [-486.0236453030718, 110.93172543973904], [-213.65256382995412, -370.05709572083265], [-213.65256382995383, 370.0570957208328], [185.0285478604164, 106.82628191497695], [640.9576914898618, 0.0], [498.52264893655916, 0.0], [-498.52264893655916, 6.105141663226169e-14], [449.15338663608685, 216.30087095538406], [-555.0856435812493, -320.4788457449307]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
36	0.6506659687529464	[[-302.1503534041042, 302.15035340410424], [-263.1856410547409, -109.01506194673091], [783.3927340431644, 0.0], [-110.5947051083484, -412.7450585124522]]	right	5	12	right	[ 110.59470511 -412.74505851]
37	1.693338202763698	[[-412.7450585124524, -110.59470510834791], [185.0285478604164, 106.82628191497695], [-631.2201039320229, -111.30113508881684], [-712.175212766513, 8.721630947465955e-14], [389.7607016619592, 310.82378760754625], [310.8237876075463, 389.7607016619592], [-185.02854786041644, -106.8262819149769], [-100.71678446803473, 100.71678446803475], [-558.7927725995479, 111.15079327241916], [216.30087095538397, -449.1533866360869], [-555.0856435812492, 320.4788457449308], [302.15035340410424, 302.1503534041042], [677.3188768454796, -220.07424371744668], [-185.02854786041635, 106.82628191497703], [1.3082446421198932e-14, 213.65256382995392], [412.7450585124523, 110.59470510834807], [-1.3082446421198932e-14, -71.21752127665131], [201.4335689360695, 201.43356893606946], [-427.30512765990784, 5.232978568479573e-14], [-402.86713787213904, -402.8671378721389], [-263.1856410547409, 109.01506194673097], [-473.7216384403643, 316.5306791259812], [703.4071541103464, -111.40874842404224], [473.72163844036425, -316.5306791259812], [-3.9247339263596795e-14, -213.65256382995392], [2.6164892842397864e-14, 427.30512765990784], [-473.72163844036436, -316.530679125981], [-526.3712821094819, -218.03012389346182], [263.18564105474087, -109.01506194673111]]	right	30	4	right	[ 142.43504255    0.        ]
38	0.7713591384645042	[[-263.1856410547409, 109.01506194673097], [338.6594384227398, -110.03712185872334], [-703.4071541103465, -111.40874842404196], [-2.6164892842397864e-14, -142.43504255330262]]	right	5	12	right	[-412.74505851 -110.59470511]
39	0.762182200521238	[[-209.30304355620527, 288.08092505035154], [100.71678446803472, -100.71678446803476], [526.3712821094819, 218.03012389346188], [-602.3032129289938, 219.22044150905236], [213.65256382995364, -370.05709572083293], [558.7927725995479, 111.15079327241895], [-338.65943842273987, -110.03712185872322], [-569.7401702132105, 6.977304757972765e-14], [-185.02854786041635, 106.82628191497703], [109.015061946731, -263.18564105474087], [-310.82378760754625, 389.7607016619593], [-100.71678446803473, 100.71678446803475], [8.721630947465956e-15, 142.43504255330262], [473.72163844036425, 316.5306791259812], [-703.4071541103464, 111.40874842404214], [109.01506194673095, 263.1856410547409], [-110.93172543973908, -486.0236453030718], [-703.4071541103465, -111.40874842404196], [677.3188768454796, -220.07424371744668], [-110.93172543973895, 486.0236453030718], [-370.0570957208329, -213.6525638299538], [-555.0856435812493, -320.4788457449307], [-110.5947051083484, -412.7450585124522], [185.02854786041632, -106.82628191497706], [473.72163844036425, -316.5306791259812], [389.76070166195916, -310.82378760754636], [1.3082446421198932e-14, 213.65256382995392], [-142.43504255330262, 1.7443261894931912e-14], [631.2201039320228, 111.30113508881703]]	left	30	8	left	[  1.74432619e-14   2.84870085e+02]
40	1.1473330602120768	[[284.87008510660525, 0.0], [-427.30512765990784, 5.232978568479573e-14], [-110.5947051083484, -412.7450585124522], [338.6594384227398, -110.03712185872334], [-100.71678446803476, -100.71678446803473], [498.52264893655916, 0.0], [-449.15338663608685, -216.300870955384], [-338.65943842273987, -110.03712185872322], [558.7927725995478, -111.15079327241922], [4.360815473732978e-15, 71.21752127665131], [631.2201039320228, -111.30113508881706], [-3.9247339263596795e-14, -213.65256382995392], [263.1856410547409, 109.01506194673094], [2.1804077368664886e-14, 356.0876063832565], [526.3712821094819, 218.03012389346188], [8.721630947465956e-15, 142.43504255330262], [-288.0809250503516, -209.30304355620527], [-109.01506194673092, 263.1856410547409], [-558.7927725995479, -111.15079327241902], [-677.3188768454797, -220.07424371744645], [201.4335689360695, 201.43356893606946], [-216.30087095538414, -449.1533866360868], [703.4071541103465, 111.40874842404206], [-602.3032129289938, 219.22044150905236], [640.9576914898618, 0.0], [-412.7450585124524, -110.59470510834791], [-703.4071541103465, -111.40874842404196], [370.0570957208328, 213.6525638299539], [-631.2201039320228, 111.30113508881726]]	left	30	8	left	[ 263.18564105 -109.01506195]
41	1.1268461000508978	[[-216.30087095538403, 449.15338663608685], [-402.8671378721389, 402.867137872139], [302.1503534041041, -302.1503534041043], [389.7607016619592, 310.82378760754625], [109.01506194673095, 263.1856410547409], [338.6594384227398, -110.03712185872334], [201.43356893606943, -201.43356893606952], [-569.7401702132105, 6.977304757972765e-14], [-712.175212766513, 8.721630947465955e-14], [-185.02854786041644, -106.8262819149769], [-110.5947051083484, -412.7450585124522], [412.7450585124523, 110.59470510834807], [109.015061946731, -263.18564105474087], [-402.86713787213904, -402.8671378721389]]	left	15	12	left	[ 213.65256383 -370.05709572]
42	0.7831478359685207	[[-310.82378760754636, -389.76070166195916], [-110.93172543973895, 486.0236453030718], [558.7927725995478, -111.15079327241922], [-427.30512765990784, 5.232978568479573e-14]]	right	5	8	right	[ 263.18564105 -109.01506195]
43	1.2051273279112138	[[498.52264893655916, 0.0], [-288.0809250503515, 209.30304355620532], [213.65256382995392, 0.0], [558.7927725995478, -111.15079327241922], [310.8237876075463, 389.7607016619592], [110.59470510834788, -412.7450585124524], [-412.74505851245226, 110.5947051083482], [555.0856435812492, 320.4788457449308], [-558.7927725995479, -111.15079327241902], [370.0570957208328, 213.6525638299539], [109.01506194673095, 263.1856410547409], [-185.02854786041644, -106.8262819149769], [71.21752127665131, 0.0], [284.87008510660525, 0.0]]	right	15	8	right	[ 109.01506195 -263.18564105]
44	1.0264195117060808	[[498.52264893655916, 0.0], [-473.72163844036436, -316.530679125981], [-677.3188768454797, -220.07424371744645], [100.71678446803472, -100.71678446803476], [100.71678446803475, 100.71678446803473], [2.6164892842397864e-14, 427.30512765990784], [-288.0809250503516, -209.30304355620527], [185.0285478604164, 106.82628191497695], [288.0809250503515, -209.30304355620538], [1.3082446421198932e-14, 213.65256382995392], [-402.86713787213904, -402.8671378721389], [106.82628191497699, 185.02854786041638], [-9.157712494839252e-14, -498.52264893655916], [-640.9576914898618, 7.849467852719359e-14], [-631.2201039320228, 111.30113508881726], [473.72163844036425, 316.5306791259812], [213.65256382995398, 370.05709572083276], [110.03712185872328, 338.6594384227398], [427.30512765990784, 0.0], [-201.43356893606946, 201.4335689360695], [-216.30087095538403, 449.15338663608685], [-389.7607016619592, 310.8237876075463], [-110.03712185872332, -338.6594384227398], [-558.7927725995479, -111.15079327241902], [106.82628191497682, -185.02854786041647], [-263.1856410547409, -109.01506194673091], [-216.30087095538414, -449.1533866360868], [209.3030435562052, -288.0809250503516], [412.7450585124523, 110.59470510834807]]	right	30	8	right	[ 109.01506195  263.18564105]
45	1.552000130003762	[[640.9576914898618, 0.0], [-555.0856435812493, -320.4788457449307], [71.21752127665131, 0.0], [-7.849467852719359e-14, -427.30512765990784], [4.360815473732978e-15, 71.21752127665131], [216.30087095538408, 449.15338663608685], [310.8237876075462, -389.7607016619593], [-100.71678446803476, -100.71678446803473], [-3.9247339263596795e-14, -213.65256382995392], [-213.65256382995392, 2.6164892842397864e-14], [449.1533866360868, -216.30087095538417], [-310.82378760754625, 389.7607016619593], [-640.9576914898618, 7.849467852719359e-14], [-602.3032129289938, 219.22044150905236], [2.6164892842397864e-14, 427.30512765990784], [526.3712821094819, 218.03012389346188], [310.8237876075463, 389.7607016619592], [216.30087095538397, -449.1533866360869], [427.30512765990784, 0.0], [-449.1533866360868, 216.3008709553841], [-569.7401702132105, 6.977304757972765e-14], [-498.52264893655916, 6.105141663226169e-14], [677.3188768454796, -220.07424371744668], [-677.3188768454796, 220.0742437174466], [412.7450585124522, -110.59470510834842], [284.87008510660525, 0.0], [110.93172543973901, 486.0236453030718], [-703.4071541103465, -111.40874842404196], [-302.1503534041042, 302.15035340410424]]	right	30	8	right	[-263.18564105  109.01506195]
46	0.8841808223687622	[[370.05709572083265, -213.65256382995412], [402.867137872139, 402.8671378721389], [356.0876063832565, 0.0], [-526.3712821094819, -218.03012389346182], [-284.87008510660525, 3.4886523789863823e-14], [-109.0150619467311, -263.18564105474087], [110.93172543973901, 486.0236453030718], [-213.65256382995383, 370.0570957208328], [427.30512765990784, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [370.0570957208328, 213.6525638299539], [213.65256382995398, 370.05709572083276], [602.303212928994, 219.22044150905228], [-569.7401702132105, 6.977304757972765e-14], [216.30087095538408, 449.15338663608685], [109.015061946731, -263.18564105474087], [288.08092505035154, 209.3030435562053], [209.3030435562053, 288.08092505035154], [-449.15338663608685, -216.300870955384], [185.0285478604164, 106.82628191497695], [-110.5947051083484, -412.7450585124522], [284.87008510660525, 0.0], [526.3712821094819, 218.03012389346188], [449.15338663608685, 216.30087095538406], [310.8237876075462, -389.7607016619593], [712.175212766513, 0.0], [-555.0856435812492, 320.4788457449308], [201.43356893606943, -201.43356893606952], [8.721630947465956e-15, 142.43504255330262]]	left	30	8	left	[-263.18564105  109.01506195]
47	2.00031645596664	[[288.08092505035154, 209.3030435562053], [555.085643581249, -320.47884574493116], [302.15035340410424, 302.1503534041042], [486.02364530307176, -110.93172543973911], [338.6594384227398, 110.03712185872327], [-370.0570957208329, -213.6525638299538], [-9.157712494839252e-14, -498.52264893655916], [-302.1503534041042, 302.15035340410424], [-5.232978568479573e-14, -284.87008510660525], [100.71678446803472, -100.71678446803476], [110.0371218587232, -338.65943842273987], [209.3030435562052, -288.0809250503516], [109.01506194673095, 263.1856410547409], [703.4071541103464, -111.40874842404224]]	left	15	12	left	[ 110.59470511  412.74505851]
48	0.9492014048364581	[[449.1533866360868, -216.30087095538417], [-100.71678446803473, 100.71678446803475], [110.59470510834788, -412.7450585124524], [-216.30087095538414, -449.1533866360868], [-185.02854786041644, -106.8262819149769], [-110.03712185872332, -338.6594384227398], [402.86713787213887, -402.86713787213904], [389.76070166195916, -310.82378760754636], [-602.3032129289938, 219.22044150905236], [-106.82628191497706, -185.02854786041632], [284.87008510660525, 0.0], [213.65256382995364, -370.05709572083293], [-201.43356893606952, -201.43356893606946], [-284.87008510660525, 3.4886523789863823e-14]]	left	15	12	left	[-302.1503534  302.1503534]
49	0.7538357456687663	[[-209.30304355620527, 288.08092505035154], [142.43504255330262, 0.0], [-677.3188768454797, -220.07424371744645], [-201.43356893606952, -201.43356893606946], [703.4071541103465, 111.40874842404206], [-213.65256382995412, -370.05709572083265], [-640.9576914898618, 7.849467852719359e-14], [-185.02854786041635, 106.82628191497703], [-302.15035340410435, -302.15035340410407], [-402.8671378721389, 402.867137872139], [-201.43356893606946, 201.4335689360695], [71.21752127665131, 0.0], [-185.02854786041644, -106.8262819149769], [-449.1533866360868, 216.3008709553841], [284.87008510660525, 0.0], [-263.1856410547409, 109.01506194673097], [-412.7450585124524, -110.59470510834791], [-389.7607016619592, 310.8237876075463], [3.0525708316130845e-14, 498.52264893655916], [-142.43504255330262, 1.7443261894931912e-14], [216.30087095538397, -449.1533866360869], [-338.65943842273987, -110.03712185872322], [-110.59470510834802, 412.7450585124523], [602.3032129289937, -219.22044150905273], [558.7927725995478, -111.15079327241922], [302.15035340410424, 302.1503534041042], [-555.0856435812492, 320.4788457449308], [640.9576914898618, 0.0], [310.8237876075463, 389.7607016619592]]	left	30	8	left	[ 201.43356894  201.43356894]
50	0.8882876225516156	[[110.9317254397389, -486.0236453030718], [402.86713787213887, -402.86713787213904], [-402.86713787213904, -402.8671378721389], [-288.0809250503515, 209.30304355620532], [356.0876063832565, 0.0], [558.7927725995479, 111.15079327241895], [-109.01506194673092, 263.1856410547409], [712.175212766513, 0.0], [-110.03712185872324, 338.65943842273987], [-412.7450585124524, -110.59470510834791], [1.3082446421198932e-14, 213.65256382995392], [370.0570957208328, 213.6525638299539], [-209.30304355620532, -288.0809250503515], [110.93172543973901, 486.0236453030718]]	left	15	8	left	[ 109.01506195  263.18564105]
