	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
170	0.6187393586624239	[[-555.0856435812493, -320.4788457449307], [602.303212928994, 219.22044150905228], [-263.1856410547409, -109.01506194673091], [209.3030435562053, 288.08092505035154], [-473.72163844036436, -316.530679125981], [110.0371218587232, -338.65943842273987], [526.3712821094817, -218.03012389346222], [-2.6164892842397864e-14, -142.43504255330262], [558.7927725995478, -111.15079327241922], [310.8237876075462, -389.7607016619593], [631.2201039320228, -111.30113508881706], [110.59470510834788, -412.7450585124524], [288.08092505035154, 209.3030435562053], [-6.541223210599466e-14, -356.0876063832565], [602.3032129289937, -219.22044150905273], [-106.82628191497692, 185.0285478604164], [412.7450585124523, 110.59470510834807], [-263.1856410547409, 109.01506194673097], [-201.43356893606952, -201.43356893606946], [-142.43504255330262, 1.7443261894931912e-14], [-288.0809250503515, 209.30304355620532], [-449.15338663608685, -216.300870955384], [216.30087095538397, -449.1533866360869], [213.65256382995398, 370.05709572083276], [-473.7216384403643, 316.5306791259812], [142.43504255330262, 0.0], [263.18564105474087, -109.01506194673111], [389.7607016619592, 310.82378760754625], [-185.02854786041635, 106.82628191497703]]	right	30	4	right	[-100.71678447 -100.71678447]
171	1.2059395908490842	[[-100.71678446803476, -100.71678446803473], [402.867137872139, 402.8671378721389], [-3.9247339263596795e-14, -213.65256382995392], [449.1533866360868, -216.30087095538417], [-263.1856410547409, -109.01506194673091], [216.30087095538408, 449.15338663608685], [106.82628191497682, -185.02854786041647], [-209.30304355620527, 288.08092505035154], [-310.82378760754625, 389.7607016619593], [-602.3032129289938, 219.22044150905236], [213.65256382995398, 370.05709572083276], [106.82628191497699, 185.02854786041638], [310.8237876075463, 389.7607016619592], [-110.03712185872324, 338.65943842273987], [263.18564105474087, -109.01506194673111], [-201.43356893606946, 201.4335689360695], [3.0525708316130845e-14, 498.52264893655916], [486.0236453030718, 110.93172543973898], [370.05709572083265, -213.65256382995412], [-703.4071541103465, -111.40874842404196], [-356.0876063832565, 4.360815473732977e-14], [677.3188768454796, -220.07424371744668], [4.360815473732978e-15, 71.21752127665131], [-526.3712821094819, 218.03012389346193], [-106.82628191497706, -185.02854786041632], [2.6164892842397864e-14, 427.30512765990784], [-2.6164892842397864e-14, -142.43504255330262], [8.721630947465956e-15, 142.43504255330262], [631.2201039320228, 111.30113508881703]]	left	30	12	left	[ 302.1503534 -302.1503534]
172	0.6436533441592474	[[216.30087095538397, -449.1533866360869], [-110.93172543973908, -486.0236453030718], [302.1503534041041, -302.1503534041043], [-100.71678446803473, 100.71678446803475], [473.72163844036425, -316.5306791259812], [110.03712185872328, 338.6594384227398], [110.59470510834817, 412.74505851245226], [3.0525708316130845e-14, 498.52264893655916], [-288.0809250503515, 209.30304355620532], [555.085643581249, -320.47884574493116], [631.2201039320228, 111.30113508881703], [-6.541223210599466e-14, -356.0876063832565], [1.3082446421198932e-14, 213.65256382995392], [449.15338663608685, 216.30087095538406]]	left	15	8	left	[-109.01506195 -263.18564105]
173	0.768956262323627	[[213.65256382995364, -370.05709572083293], [-9.157712494839252e-14, -498.52264893655916], [106.82628191497682, -185.02854786041647], [-213.65256382995383, 370.0570957208328], [310.8237876075463, 389.7607016619592], [-602.3032129289938, 219.22044150905236], [8.721630947465956e-15, 142.43504255330262], [3.0525708316130845e-14, 498.52264893655916], [-302.1503534041042, 302.15035340410424], [-526.3712821094819, -218.03012389346182], [302.1503534041041, -302.1503534041043], [473.72163844036425, -316.5306791259812], [310.8237876075462, -389.7607016619593], [216.30087095538397, -449.1533866360869]]	left	15	8	left	[-263.18564105 -109.01506195]
174	0.9590548725191184	[[-9.157712494839252e-14, -498.52264893655916], [201.43356893606943, -201.43356893606952], [-6.541223210599466e-14, -356.0876063832565], [100.71678446803475, 100.71678446803473]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
175	0.9911274200658227	[[555.0856435812492, 320.4788457449308], [-569.7401702132105, 6.977304757972765e-14], [-5.232978568479573e-14, -284.87008510660525], [284.87008510660525, 0.0], [-284.87008510660525, 3.4886523789863823e-14], [486.0236453030718, 110.93172543973898], [142.43504255330262, 0.0], [427.30512765990784, 0.0], [201.43356893606943, -201.43356893606952], [110.0371218587232, -338.65943842273987], [106.82628191497699, 185.02854786041638], [-7.849467852719359e-14, -427.30512765990784], [-3.9247339263596795e-14, -213.65256382995392], [209.3030435562053, 288.08092505035154]]	left	15	8	left	[ 109.01506195  263.18564105]
176	0.8490558076464367	[[-412.74505851245226, 110.5947051083482], [558.7927725995478, -111.15079327241922], [209.3030435562053, 288.08092505035154], [288.0809250503515, -209.30304355620538], [677.3188768454796, -220.07424371744668], [-370.0570957208329, -213.6525638299538], [-3.9247339263596795e-14, -213.65256382995392], [-2.6164892842397864e-14, -142.43504255330262], [-402.8671378721389, 402.867137872139], [310.8237876075462, -389.7607016619593], [-486.0236453030718, 110.93172543973904], [389.76070166195916, -310.82378760754636], [-5.232978568479573e-14, -284.87008510660525], [213.65256382995364, -370.05709572083293]]	right	15	8	right	[-109.01506195 -263.18564105]
177	0.8698042051019002	[[110.59470510834817, 412.74505851245226], [-473.7216384403643, 316.5306791259812], [677.3188768454796, -220.07424371744668], [712.175212766513, 0.0]]	left	5	12	left	[-370.05709572  213.65256383]
178	1.1538653213028738	[[-106.82628191497706, -185.02854786041632], [-703.4071541103465, -111.40874842404196], [-3.9247339263596795e-14, -213.65256382995392], [216.30087095538408, 449.15338663608685], [-7.849467852719359e-14, -427.30512765990784], [-526.3712821094819, -218.03012389346182], [-703.4071541103464, 111.40874842404214], [558.7927725995479, 111.15079327241895], [449.1533866360868, -216.30087095538417], [201.43356893606943, -201.43356893606952], [-631.2201039320228, 111.30113508881726], [677.3188768454796, -220.07424371744668], [-216.30087095538414, -449.1533866360868], [-110.93172543973908, -486.0236453030718], [-677.3188768454797, -220.07424371744645], [-602.3032129289938, 219.22044150905236], [-569.7401702132105, 6.977304757972765e-14], [-288.0809250503515, 209.30304355620532], [109.015061946731, -263.18564105474087], [498.52264893655916, 0.0], [-449.1533866360868, 216.3008709553841], [209.3030435562052, -288.0809250503516], [-109.01506194673092, 263.1856410547409], [213.65256382995398, 370.05709572083276], [-370.0570957208327, 213.65256382995406], [-310.82378760754625, 389.7607016619593], [-9.157712494839252e-14, -498.52264893655916], [602.3032129289937, -219.22044150905273], [402.867137872139, 402.8671378721389]]	left	30	12	left	[-302.1503534  302.1503534]
179	0.6661781962775422	[[109.01506194673095, 263.1856410547409], [110.0371218587232, -338.65943842273987], [-310.82378760754636, -389.76070166195916], [-449.1533866360868, 216.3008709553841], [263.18564105474087, -109.01506194673111], [-109.01506194673092, 263.1856410547409], [-109.0150619467311, -263.18564105474087], [3.0525708316130845e-14, 498.52264893655916], [558.7927725995478, -111.15079327241922], [-370.0570957208329, -213.6525638299538], [569.7401702132105, 0.0], [449.1533866360868, -216.30087095538417], [783.3927340431644, 0.0], [-783.3927340431644, 9.59379404221255e-14]]	right	15	8	right	[ 263.18564105  109.01506195]
0	4.820903377516515	[[-370.0570957208327, 213.65256382995406], [-213.65256382995383, 370.0570957208328], [-100.71678446803476, -100.71678446803473], [-106.82628191497706, -185.02854786041632], [-302.15035340410435, -302.15035340410407], [310.8237876075462, -389.7607016619593], [473.72163844036425, -316.5306791259812], [-213.65256382995412, -370.05709572083265], [-100.71678446803473, 100.71678446803475], [71.21752127665131, 0.0], [142.43504255330262, 0.0], [-631.2201039320229, -111.30113508881684], [213.65256382995392, 0.0], [-106.82628191497692, 185.0285478604164], [-216.30087095538403, 449.15338663608685], [-110.03712185872324, 338.65943842273987], [110.0371218587232, -338.65943842273987], [-338.65943842273987, -110.03712185872322], [449.15338663608685, 216.30087095538406], [427.30512765990784, 0.0], [201.43356893606943, -201.43356893606952], [-110.93172543973895, 486.0236453030718], [-110.03712185872332, -338.6594384227398], [-370.0570957208329, -213.6525638299538], [-449.15338663608685, -216.300870955384], [-263.1856410547409, -109.01506194673091], [526.3712821094819, 218.03012389346188], [209.3030435562053, 288.08092505035154], [356.0876063832565, 0.0]]	left	30	12	left	[ 110.59470511  412.74505851]
1	0.7945673159720172	[[-2.6164892842397864e-14, -142.43504255330262], [3.0525708316130845e-14, 498.52264893655916], [-201.43356893606946, 201.4335689360695], [201.43356893606943, -201.43356893606952], [473.72163844036425, 316.5306791259812], [631.2201039320228, -111.30113508881706], [-213.65256382995412, -370.05709572083265], [486.02364530307176, -110.93172543973911], [-703.4071541103464, 111.40874842404214], [110.93172543973901, 486.0236453030718], [-402.8671378721389, 402.867137872139], [71.21752127665131, 0.0], [-526.3712821094819, -218.03012389346182], [213.65256382995392, 0.0]]	right	15	8	right	[ 109.01506195 -263.18564105]
2	0.7259413128504093	[[389.7607016619592, 310.82378760754625], [-631.2201039320228, 111.30113508881726], [302.1503534041041, -302.1503534041043], [-558.7927725995479, 111.15079327241916]]	left	5	8	left	[-263.18564105 -109.01506195]
3	0.699651722512499	[[558.7927725995479, 111.15079327241895], [-449.1533866360868, 216.3008709553841], [209.3030435562052, -288.0809250503516], [-110.59470510834802, 412.7450585124523]]	left	5	8	left	[ 201.43356894  201.43356894]
4	0.45928722857206594	[[1.7443261894931912e-14, 284.87008510660525], [-106.82628191497692, 185.0285478604164], [-213.65256382995392, 2.6164892842397864e-14], [-677.3188768454797, -220.07424371744645], [288.0809250503515, -209.30304355620538], [486.0236453030718, 110.93172543973898], [-402.86713787213904, -402.8671378721389], [402.867137872139, 402.8671378721389], [-427.30512765990784, 5.232978568479573e-14], [-783.3927340431644, 9.59379404221255e-14], [-288.0809250503515, 209.30304355620532], [-263.1856410547409, -109.01506194673091], [109.01506194673095, 263.1856410547409], [-284.87008510660525, 3.4886523789863823e-14]]	right	15	8	right	[ 263.18564105  109.01506195]
5	0.9080169394674158	[[-71.21752127665131, 8.721630947465956e-15], [-201.43356893606946, 201.4335689360695], [-263.1856410547409, -109.01506194673091], [-216.30087095538414, -449.1533866360868], [526.3712821094819, 218.03012389346188], [338.6594384227398, 110.03712185872327], [-110.5947051083484, -412.7450585124522], [-106.82628191497692, 185.0285478604164], [-412.74505851245226, 110.5947051083482], [370.05709572083265, -213.65256382995412], [209.3030435562053, 288.08092505035154], [-110.03712185872324, 338.65943842273987], [473.72163844036425, 316.5306791259812], [-389.7607016619592, 310.8237876075463]]	left	15	4	left	[  8.72163095e-15   1.42435043e+02]
6	0.8487017141324031	[[-263.1856410547409, 109.01506194673097], [-109.01506194673092, 263.1856410547409], [1.3082446421198932e-14, 213.65256382995392], [3.0525708316130845e-14, 498.52264893655916], [110.03712185872328, 338.6594384227398], [185.0285478604164, 106.82628191497695], [703.4071541103465, 111.40874842404206], [402.86713787213887, -402.86713787213904], [-449.15338663608685, -216.300870955384], [209.3030435562052, -288.0809250503516], [-631.2201039320229, -111.30113508881684], [-555.0856435812492, 320.4788457449308], [-263.1856410547409, -109.01506194673091], [677.3188768454796, -220.07424371744668], [216.30087095538397, -449.1533866360869], [288.08092505035154, 209.3030435562053], [449.15338663608685, 216.30087095538406], [-109.0150619467311, -263.18564105474087], [-3.9247339263596795e-14, -213.65256382995392], [-356.0876063832565, 4.360815473732977e-14], [640.9576914898618, 0.0], [-110.03712185872324, 338.65943842273987], [-185.02854786041644, -106.8262819149769], [526.3712821094817, -218.03012389346222], [-216.30087095538414, -449.1533866360868], [71.21752127665131, 0.0], [-2.6164892842397864e-14, -142.43504255330262], [109.01506194673095, 263.1856410547409], [263.18564105474087, -109.01506194673111]]	right	30	12	right	[-412.74505851  110.59470511]
7	1.855582019119538	[[498.52264893655916, 0.0], [-370.0570957208327, 213.65256382995406], [558.7927725995479, 111.15079327241895], [-703.4071541103464, 111.40874842404214], [-185.02854786041644, -106.8262819149769], [449.15338663608685, 216.30087095538406], [-100.71678446803473, 100.71678446803475], [402.86713787213887, -402.86713787213904], [4.360815473732978e-15, 71.21752127665131], [370.05709572083265, -213.65256382995412], [-389.7607016619593, -310.8237876075462], [558.7927725995478, -111.15079327241922], [473.72163844036425, 316.5306791259812], [-631.2201039320228, 111.30113508881726]]	right	15	12	right	[ 110.59470511  412.74505851]
8	0.577972988536203	[[-486.0236453030718, 110.93172543973904], [302.15035340410424, 302.1503534041042], [310.8237876075463, 389.7607016619592], [-783.3927340431644, 9.59379404221255e-14], [-106.82628191497692, 185.0285478604164], [640.9576914898618, 0.0], [-109.01506194673092, 263.1856410547409], [427.30512765990784, 0.0], [106.82628191497699, 185.02854786041638], [-71.21752127665131, 8.721630947465956e-15], [109.01506194673095, 263.1856410547409], [-6.541223210599466e-14, -356.0876063832565], [-370.0570957208327, 213.65256382995406], [-3.9247339263596795e-14, -213.65256382995392]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
9	0.6587108715266368	[[-631.2201039320228, 111.30113508881726], [473.72163844036425, -316.5306791259812], [555.085643581249, -320.47884574493116], [-100.71678446803473, 100.71678446803475], [3.0525708316130845e-14, 498.52264893655916], [-100.71678446803476, -100.71678446803473], [-209.30304355620527, 288.08092505035154], [412.7450585124523, 110.59470510834807], [486.0236453030718, 110.93172543973898], [-109.01506194673092, 263.1856410547409], [-569.7401702132105, 6.977304757972765e-14], [209.3030435562052, -288.0809250503516], [-558.7927725995479, 111.15079327241916], [213.65256382995392, 0.0]]	left	15	4	left	[ 100.71678447 -100.71678447]
10	0.5787464633413038	[[-7.849467852719359e-14, -427.30512765990784], [-209.30304355620532, -288.0809250503515], [712.175212766513, 0.0], [473.72163844036425, 316.5306791259812]]	right	5	8	right	[-109.01506195  263.18564105]
11	0.8011234628866077	[[-1.3082446421198932e-14, -71.21752127665131], [216.30087095538408, 449.15338663608685], [106.82628191497699, 185.02854786041638], [213.65256382995398, 370.05709572083276]]	left	5	12	left	[-110.59470511 -412.74505851]
12	0.606660265233586	[[677.3188768454796, 220.07424371744654], [-555.0856435812493, -320.4788457449307], [288.08092505035154, 209.3030435562053], [-9.157712494839252e-14, -498.52264893655916], [-213.65256382995412, -370.05709572083265], [-284.87008510660525, 3.4886523789863823e-14], [498.52264893655916, 0.0], [3.0525708316130845e-14, 498.52264893655916], [558.7927725995479, 111.15079327241895], [2.6164892842397864e-14, 427.30512765990784], [201.4335689360695, 201.43356893606946], [216.30087095538408, 449.15338663608685], [-526.3712821094819, -218.03012389346182], [110.0371218587232, -338.65943842273987]]	right	15	12	right	[ 370.05709572  213.65256383]
